OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/15/2024,07:00,17658.07,12732.93,8460.06,12087.37,50938.42,N
07/15/2024,08:00,18139.95,13011.63,8476.03,12292.02,51919.62,N
07/15/2024,09:00,19351.74,13703.59,8638.04,12919.04,54612.41,N
07/15/2024,10:00,21019.09,14571.96,9123.20,13910.89,58625.14,N
07/15/2024,11:00,22799.72,15702.46,9432.91,14616.38,62551.47,N
07/15/2024,12:00,24421.19,16649.74,9563.76,15638.07,66272.77,N
07/15/2024,13:00,26023.49,17748.52,9678.86,16559.92,70010.78,N
07/15/2024,14:00,27735.14,18689.53,9718.68,17416.67,73560.02,N
07/15/2024,15:00,28805.82,19419.52,9841.87,18016.15,76083.37,N
07/15/2024,16:00,29640.77,20025.46,9905.06,18424.52,77995.82,N
07/15/2024,17:00,30180.54,20426.73,10078.54,18633.19,79319.00,N
07/15/2024,18:00,30252.05,20732.10,10110.48,18617.89,79712.52,N
07/15/2024,19:00,29859.55,20523.63,10006.56,18222.85,78612.59,N
07/15/2024,20:00,28575.11,19808.63,9538.13,17640.79,75562.67,N
07/15/2024,21:00,27097.44,18941.00,9185.65,17073.81,72297.90,N
07/15/2024,22:00,26303.59,18356.26,9471.27,16516.22,70647.34,N
07/15/2024,23:00,24668.24,17076.08,9409.70,15572.25,66726.28,N
07/15/2024,24:00,22910.14,15883.67,9183.56,14616.78,62594.16,N
07/14/2024,01:00,18956.83,13141.84,8738.96,11158.83,51996.45,N
07/14/2024,02:00,17868.32,12694.27,8598.70,10841.44,50002.74,N
07/14/2024,03:00,16937.23,12142.56,8493.38,10474.11,48047.29,N
07/14/2024,04:00,16138.83,11801.03,8404.87,10237.32,46582.05,N
07/14/2024,05:00,15721.24,11603.24,8385.98,10123.40,45833.86,N
07/14/2024,06:00,15511.52,11547.81,8364.16,10140.43,45563.91,N
07/14/2024,07:00,15302.90,11710.49,8506.36,10135.17,45654.91,N
07/14/2024,08:00,15641.99,11838.25,8484.03,10222.23,46186.49,N
07/14/2024,09:00,16868.70,12854.69,8607.26,10869.42,49200.07,N
07/14/2024,10:00,18610.30,13390.05,8772.35,11865.98,52638.69,N
07/14/2024,11:00,20240.43,14300.99,8892.41,12920.55,56354.39,N
07/14/2024,12:00,21938.12,15186.30,9166.85,13851.33,60142.59,N
07/14/2024,13:00,23639.12,15895.44,9429.37,14769.11,63733.04,N
07/14/2024,14:00,25260.49,16682.95,9611.29,15519.83,67074.56,N
07/14/2024,15:00,26578.08,17413.99,9768.67,16094.26,69855.00,N
07/14/2024,16:00,27450.25,17799.39,9865.34,16363.31,71478.28,N
07/14/2024,17:00,28067.04,17993.65,9930.97,16535.11,72526.76,N
07/14/2024,18:00,28310.42,18050.28,9859.45,16535.52,72755.67,N
07/14/2024,19:00,27859.58,18065.53,9773.80,16063.75,71762.66,N
07/14/2024,20:00,26829.93,17722.80,9522.72,15594.28,69669.73,N
07/14/2024,21:00,25558.39,17139.51,9234.51,15307.14,67239.55,N
07/14/2024,22:00,24855.88,16619.15,9502.86,14966.80,65944.69,N
07/14/2024,23:00,23501.17,15816.69,9284.51,14354.61,62956.98,N
07/14/2024,24:00,21851.57,14948.92,9193.07,13642.72,59636.29,N
07/13/2024,01:00,19176.12,12967.58,8883.42,10881.86,51908.98,N
07/13/2024,02:00,17950.97,12351.78,8681.49,10491.62,49475.86,N
07/13/2024,03:00,17040.15,11824.97,8519.08,10253.96,47638.16,N
07/13/2024,04:00,16299.75,11448.60,8485.69,10112.59,46346.63,N
07/13/2024,05:00,15930.34,11262.89,8491.32,10004.64,45689.20,N
07/13/2024,06:00,15755.81,11327.31,8568.23,9977.48,45628.83,N
07/13/2024,07:00,15675.34,11474.14,8362.02,10006.27,45517.77,N
07/13/2024,08:00,15979.49,11573.74,8245.33,10077.05,45875.61,N
07/13/2024,09:00,17167.30,12256.46,8310.88,10422.05,48156.69,N
07/13/2024,10:00,18823.59,13305.61,8628.94,10903.18,51661.31,N
07/13/2024,11:00,20278.86,13891.55,8925.76,11481.91,54578.07,N
07/13/2024,12:00,21796.17,14839.52,9050.79,12057.79,57744.27,N
07/13/2024,13:00,23372.22,15703.01,9265.64,12831.20,61172.08,N
07/13/2024,14:00,24446.48,16252.19,9413.95,13568.34,63680.95,N
07/13/2024,15:00,25539.57,16661.65,9668.88,14222.11,66092.22,N
07/13/2024,16:00,26188.21,16622.51,9616.41,14553.78,66980.91,N
07/13/2024,17:00,26610.63,16677.53,9650.09,14701.65,67639.90,N
07/13/2024,18:00,26598.43,16652.22,9708.59,14401.38,67360.61,N
07/13/2024,19:00,26209.19,16492.10,9702.92,13828.30,66232.51,N
07/13/2024,20:00,25181.59,16104.19,9559.37,13205.80,64050.96,N
07/13/2024,21:00,23907.29,15898.82,9470.17,12861.22,62137.49,N
07/13/2024,22:00,23111.83,15595.95,9344.15,12580.68,60632.61,N
07/13/2024,23:00,21797.96,14781.59,9111.48,12125.05,57816.08,N
07/13/2024,24:00,20323.98,13963.29,8938.19,11657.68,54883.14,N
07/12/2024,01:00,19671.79,13846.99,8638.50,10589.71,52746.99,N
07/12/2024,02:00,18367.48,13254.26,8623.07,10233.99,50478.79,N
07/12/2024,03:00,17333.92,12510.53,8434.03,10052.32,48330.79,N
07/12/2024,04:00,16653.91,12151.70,8261.77,9952.97,47020.35,N
07/12/2024,05:00,16405.23,11821.45,8304.28,9921.48,46452.43,N
07/12/2024,06:00,16456.91,11907.15,8364.66,10124.45,46853.17,N
07/12/2024,07:00,16778.18,12229.75,8363.66,10351.44,47723.03,N
07/12/2024,08:00,17208.02,12429.33,8311.91,10536.57,48485.84,N
07/12/2024,09:00,18520.26,13134.21,9009.17,11136.17,51799.80,N
07/12/2024,10:00,20294.70,13992.98,9261.02,11588.72,55137.42,N
07/12/2024,11:00,21878.19,14726.29,9074.75,12095.65,57774.89,N
07/12/2024,12:00,23615.37,15593.46,9317.45,12693.12,61219.40,N
07/12/2024,13:00,25040.53,16424.21,9531.89,12705.28,63701.91,N
07/12/2024,14:00,26128.76,16803.46,9694.34,12228.63,64855.19,N
07/12/2024,15:00,27138.15,16755.94,10023.00,11949.26,65866.35,N
07/12/2024,16:00,27740.87,16565.79,10018.36,11843.85,66168.88,N
07/12/2024,17:00,28029.86,16611.71,9894.37,12071.74,66607.68,N
07/12/2024,18:00,27941.28,16621.15,9785.32,12415.07,66762.82,N
07/12/2024,19:00,27446.53,16339.68,9606.04,12437.14,65829.40,N
07/12/2024,20:00,26333.95,15906.63,9542.21,12419.26,64202.05,N
07/12/2024,21:00,24923.18,15519.48,9402.89,12394.85,62240.41,N
07/12/2024,22:00,23850.47,15310.92,9319.20,12286.39,60766.99,N
07/12/2024,23:00,22310.03,14700.52,9163.94,11877.13,58051.62,N
07/12/2024,24:00,20652.98,13822.42,9034.14,11411.13,54920.67,N
07/11/2024,01:00,18686.31,13435.15,8704.94,10343.07,51169.47,N
07/11/2024,02:00,17332.05,12687.25,8478.77,9908.61,48406.68,N
07/11/2024,03:00,16524.65,12003.10,8314.34,9567.72,46409.81,N
07/11/2024,04:00,15973.13,11661.37,8260.50,9366.31,45261.32,N
07/11/2024,05:00,15778.74,11490.91,8159.49,9387.34,44816.48,N
07/11/2024,06:00,15967.45,11702.41,8131.04,9516.54,45317.45,N
07/11/2024,07:00,16374.99,12076.81,8141.57,9726.67,46320.04,N
07/11/2024,08:00,17032.88,12289.55,8377.83,9869.43,47569.69,N
07/11/2024,09:00,18201.96,13184.18,9102.45,10588.40,51076.99,N
07/11/2024,10:00,19745.37,14269.00,9199.36,11202.80,54416.53,N
07/11/2024,11:00,21618.71,15332.39,9091.91,11842.95,57885.97,N
07/11/2024,12:00,23407.79,16233.01,9185.46,12414.03,61240.30,N
07/11/2024,13:00,25075.91,17199.20,9420.81,12942.99,64638.92,N
07/11/2024,14:00,26661.54,17815.05,9597.39,13318.81,67392.79,N
07/11/2024,15:00,27698.15,18183.18,9674.09,12769.35,68324.76,N
07/11/2024,16:00,28494.80,18434.67,9742.93,12338.46,69010.87,N
07/11/2024,17:00,29114.35,18643.24,9769.65,12360.29,69887.53,N
07/11/2024,18:00,29006.12,18575.46,9811.22,12408.72,69801.53,N
07/11/2024,19:00,28409.78,18305.56,9751.50,12354.61,68821.45,N
07/11/2024,20:00,27251.08,17961.32,9625.06,12260.31,67097.77,N
07/11/2024,21:00,25869.60,17226.21,9413.74,12329.51,64839.07,N
07/11/2024,22:00,24735.40,16762.68,9178.80,12268.63,62945.50,N
07/11/2024,23:00,23043.70,15844.72,9055.08,11715.90,59659.40,N
07/11/2024,24:00,21289.60,14866.06,8855.83,11160.92,56172.41,N
07/10/2024,01:00,18015.00,13957.28,8636.58,9492.31,50101.16,N
07/10/2024,02:00,16843.52,13322.38,8375.35,9032.64,47573.89,N
07/10/2024,03:00,15960.80,12710.60,8119.85,8628.72,45419.97,N
07/10/2024,04:00,15440.70,12349.93,8091.01,8439.53,44321.17,N
07/10/2024,05:00,15364.61,12147.30,8215.41,8396.07,44123.40,N
07/10/2024,06:00,15582.49,12372.76,8242.79,8436.52,44634.56,N
07/10/2024,07:00,16055.90,12623.48,8261.88,8545.53,45486.79,N
07/10/2024,08:00,16622.92,13140.58,8308.66,8813.51,46885.66,N
07/10/2024,09:00,17941.16,13743.45,9220.41,9294.95,50199.97,N
07/10/2024,10:00,19427.59,14470.41,9368.48,10051.66,53318.14,N
07/10/2024,11:00,21335.38,15583.98,9458.24,10924.14,57301.73,N
07/10/2024,12:00,23162.87,16535.64,9266.54,11797.38,60762.42,N
07/10/2024,13:00,24891.89,17304.89,9406.39,12303.24,63906.40,N
07/10/2024,14:00,26058.64,17760.29,9500.78,12715.50,66035.22,N
07/10/2024,15:00,26806.85,18322.36,9542.66,12910.56,67582.44,N
07/10/2024,16:00,27270.04,18843.35,9648.40,12888.12,68649.91,N
07/10/2024,17:00,27771.30,18994.69,9620.90,12986.66,69373.54,N
07/10/2024,18:00,27797.50,18550.81,9595.05,12868.35,68811.72,N
07/10/2024,19:00,27396.99,17982.44,9355.96,12671.43,67406.83,N
07/10/2024,20:00,26218.29,17557.25,9302.12,12492.81,65570.46,N
07/10/2024,21:00,24784.32,16917.61,9136.47,12311.23,63149.64,N
07/10/2024,22:00,23805.58,16255.92,9136.36,12114.23,61312.09,N
07/10/2024,23:00,22129.00,15383.22,8907.87,11556.71,57976.80,N
07/10/2024,24:00,20261.14,14346.01,8667.80,10910.34,54185.29,N
07/09/2024,01:00,15577.21,13776.65,8460.44,6400.90,44215.19,N
07/09/2024,02:00,14664.35,13015.79,8187.52,6202.44,42070.10,N
07/09/2024,03:00,14123.41,12494.04,8068.94,6081.86,40768.26,N
07/09/2024,04:00,13795.73,12117.05,8064.78,6109.37,40086.93,N
07/09/2024,05:00,13878.77,11953.09,7906.42,6163.90,39902.17,N
07/09/2024,06:00,14209.92,12096.23,7961.13,6353.32,40620.60,N
07/09/2024,07:00,14797.57,12624.40,8048.79,6563.73,42034.48,N
07/09/2024,08:00,15298.37,12945.60,8369.43,6695.50,43308.91,N
07/09/2024,09:00,16442.66,13809.05,8958.96,7126.66,46337.33,N
07/09/2024,10:00,17716.11,14791.99,8959.52,7668.71,49136.34,N
07/09/2024,11:00,19048.08,16179.75,8803.27,8296.32,52327.42,N
07/09/2024,12:00,20638.34,17350.78,8970.88,8883.48,55843.48,N
07/09/2024,13:00,22255.17,18454.87,9278.05,9496.69,59484.77,N
07/09/2024,14:00,23794.06,19417.72,9404.09,10015.65,62631.52,N
07/09/2024,15:00,25010.64,19756.52,9538.68,10387.31,64693.14,N
07/09/2024,16:00,25833.13,19275.67,9648.46,10803.42,65560.68,N
07/09/2024,17:00,26350.20,18968.06,9680.94,11049.63,66048.84,N
07/09/2024,18:00,26619.08,18560.11,9670.31,11262.97,66112.47,N
07/09/2024,19:00,26343.37,18109.53,9635.92,11331.80,65420.62,N
07/09/2024,20:00,25414.48,17617.58,9362.52,11334.26,63728.83,N
07/09/2024,21:00,23910.11,17230.42,9092.95,11253.37,61486.86,N
07/09/2024,22:00,22950.00,16902.18,8903.54,10997.84,59753.55,N
07/09/2024,23:00,21330.70,16024.32,8825.31,10573.35,56753.69,N
07/09/2024,24:00,19562.39,14967.63,8866.71,10042.31,53439.04,N
07/08/2024,01:00,17970.09,14064.40,8427.12,12327.52,52789.13,N
07/08/2024,02:00,16979.02,13366.80,8453.22,11980.00,50779.03,N
07/08/2024,03:00,16165.45,12805.08,8270.77,11626.86,48868.16,N
07/08/2024,04:00,15695.04,12470.80,8268.36,11167.98,47602.18,N
07/08/2024,05:00,15506.50,12392.74,8208.08,10852.04,46959.36,N
07/08/2024,06:00,15835.18,12542.39,8315.88,9604.03,46297.49,N
07/08/2024,07:00,16395.13,12740.83,8109.82,7872.44,45118.23,N
07/08/2024,08:00,16685.00,12789.82,8363.51,6553.39,44391.72,N
07/08/2024,09:00,17264.86,13195.72,8394.83,5756.60,44612.02,N
07/08/2024,10:00,17778.10,13761.05,8286.80,5086.90,44912.85,N
07/08/2024,11:00,18202.53,14583.79,8303.90,4860.04,45950.27,N
07/08/2024,12:00,18932.60,15409.92,8207.39,4770.73,47320.64,N
07/08/2024,13:00,19900.66,16220.85,8214.49,4877.43,49213.43,N
07/08/2024,14:00,20547.24,17032.60,8494.01,5084.65,51158.50,N
07/08/2024,15:00,20843.47,17941.71,8871.59,5323.62,52980.39,N
07/08/2024,16:00,21143.30,18339.26,9029.29,5725.58,54237.42,N
07/08/2024,17:00,20875.55,18742.23,9032.85,6060.90,54711.53,N
07/08/2024,18:00,20425.28,18806.45,9070.40,6427.10,54729.24,N
07/08/2024,19:00,20263.56,18657.99,9028.11,6783.41,54733.07,N
07/08/2024,20:00,19991.74,18175.76,8960.67,7037.34,54165.52,N
07/08/2024,21:00,19305.15,17490.33,8796.65,7242.89,52835.02,N
07/08/2024,22:00,18937.25,16927.32,8741.14,7277.22,51882.93,N
07/08/2024,23:00,17965.86,15916.48,8646.14,7059.35,49587.82,N
07/08/2024,24:00,16618.54,14818.58,8626.97,6689.60,46753.69,N
07/07/2024,01:00,19108.26,13687.20,8653.99,12883.37,54332.82,N
07/07/2024,02:00,18007.47,12895.95,8475.38,12463.08,51841.88,N
07/07/2024,03:00,17021.21,12317.07,8423.27,12133.50,49895.05,N
07/07/2024,04:00,16469.53,11751.88,8386.80,11931.52,48539.74,N
07/07/2024,05:00,15940.52,11514.43,8276.02,11811.60,47542.57,N
07/07/2024,06:00,15667.20,11389.14,8199.16,11792.12,47047.62,N
07/07/2024,07:00,15417.46,11406.24,8134.62,11805.76,46764.07,N
07/07/2024,08:00,15831.65,11548.27,8162.03,11767.06,47309.02,N
07/07/2024,09:00,17189.05,12133.42,8444.44,12114.12,49881.03,N
07/07/2024,10:00,18876.24,13061.98,8670.59,12560.39,53169.19,N
07/07/2024,11:00,20615.77,14107.22,8798.46,13698.86,57220.31,N
07/07/2024,12:00,22219.17,15186.20,9018.34,14698.54,61122.24,N
07/07/2024,13:00,23616.56,16181.08,9240.37,14404.74,63442.75,N
07/07/2024,14:00,24982.05,17189.41,9513.92,14118.10,65803.47,N
07/07/2024,15:00,26035.99,18060.60,9600.24,14240.50,67937.33,N
07/07/2024,16:00,26570.34,18647.84,9712.65,14464.33,69395.15,N
07/07/2024,17:00,27142.21,19025.36,9826.40,14624.51,70618.48,N
07/07/2024,18:00,27165.38,18819.46,9824.19,14350.70,70159.72,N
07/07/2024,19:00,26351.54,18577.28,9789.74,13964.45,68683.00,N
07/07/2024,20:00,24635.71,18053.46,9631.48,13646.70,65967.35,N
07/07/2024,21:00,23403.60,17363.95,9473.77,13589.31,63830.64,N
07/07/2024,22:00,22461.08,16857.17,9144.10,13606.11,62068.46,N
07/07/2024,23:00,21037.57,16087.35,8786.87,13340.85,59252.64,N
07/07/2024,24:00,19456.48,14971.35,8364.19,12853.44,55645.46,N
07/06/2024,01:00,15655.54,15200.70,8419.43,15521.45,54797.12,N
07/06/2024,02:00,14783.52,14299.25,8270.23,14781.16,52134.15,N
07/06/2024,03:00,14276.90,13625.01,8297.09,14200.82,50399.81,N
07/06/2024,04:00,13798.66,12979.84,8195.82,13793.46,48767.78,N
07/06/2024,05:00,13607.94,12616.73,8108.04,13547.40,47880.11,N
07/06/2024,06:00,13519.66,12351.61,8066.58,13421.19,47359.05,N
07/06/2024,07:00,13581.71,12047.69,8032.01,13282.77,46944.19,N
07/06/2024,08:00,14094.44,12154.75,8118.34,13443.76,47811.29,N
07/06/2024,09:00,15392.97,13069.27,8692.82,14478.71,51633.76,N
07/06/2024,10:00,16845.73,14197.95,8866.87,15555.87,55466.43,N
07/06/2024,11:00,18673.08,15607.59,9050.87,16855.56,60187.09,N
07/06/2024,12:00,20508.94,16686.61,9049.54,18072.68,64317.77,N
07/06/2024,13:00,22348.94,17852.07,9179.55,18937.25,68317.81,N
07/06/2024,14:00,23905.00,19047.65,9433.52,18730.34,71116.50,N
07/06/2024,15:00,24946.73,19453.04,9558.56,17324.49,71282.82,N
07/06/2024,16:00,25774.60,19571.93,9684.12,16080.60,71111.25,N
07/06/2024,17:00,26286.22,19281.25,9770.57,15312.39,70650.43,N
07/06/2024,18:00,26397.09,18903.93,9793.28,14833.41,69927.72,N
07/06/2024,19:00,25976.63,18611.75,9586.73,14549.05,68724.16,N
07/06/2024,20:00,24905.70,17286.95,9222.02,14292.04,65706.70,N
07/06/2024,21:00,23717.50,16494.50,8923.10,14243.23,63378.32,N
07/06/2024,22:00,22825.33,15965.76,8875.14,14190.21,61856.44,N
07/06/2024,23:00,21711.08,15314.72,8877.97,13817.48,59721.26,N
07/06/2024,24:00,20385.69,14466.81,8806.66,13383.72,57042.88,N
07/05/2024,01:00,21228.17,15870.11,8884.15,15114.33,61096.77,N
07/05/2024,02:00,19878.94,14931.77,8545.64,14420.97,57777.32,N
07/05/2024,03:00,18717.43,14125.27,8444.46,13871.99,55159.15,N
07/05/2024,04:00,17975.73,13508.07,8297.85,13484.36,53266.01,N
07/05/2024,05:00,17492.89,13306.41,7971.01,13297.74,52068.06,N
07/05/2024,06:00,17471.76,13275.16,7782.79,13335.15,51864.87,N
07/05/2024,07:00,17460.56,13346.21,7700.31,13308.15,51815.22,N
07/05/2024,08:00,17885.89,13534.51,7861.36,13540.55,52822.31,N
07/05/2024,09:00,19073.10,14098.54,8789.49,14598.07,56559.21,N
07/05/2024,10:00,20615.46,15261.67,8984.73,15617.86,60479.72,N
07/05/2024,11:00,21954.27,16164.95,9012.91,16612.67,63744.79,N
07/05/2024,12:00,23216.11,17408.44,9061.98,17656.94,67343.47,N
07/05/2024,13:00,23804.07,18439.03,8981.43,18595.63,69820.16,N
07/05/2024,14:00,24364.72,19419.40,9207.11,19383.94,72375.17,N
07/05/2024,15:00,24363.84,20225.42,9189.96,20058.18,73837.40,N
07/05/2024,16:00,23430.97,20855.84,9168.08,20560.78,74015.67,N
07/05/2024,17:00,22301.78,21265.56,9386.76,20772.07,73726.17,N
07/05/2024,18:00,21168.37,21406.35,9391.78,20748.70,72715.21,N
07/05/2024,19:00,20368.92,21133.12,9136.03,20250.97,70889.03,N
07/05/2024,20:00,19447.69,20289.98,9030.33,19539.92,68307.92,N
07/05/2024,21:00,18943.42,19336.00,9041.12,18865.35,66185.89,N
07/05/2024,22:00,18691.75,18451.49,9004.04,18206.62,64353.90,N
07/05/2024,23:00,17715.31,17456.32,8815.41,17275.42,61262.45,N
07/05/2024,24:00,16704.01,16277.53,8745.05,16398.05,58124.65,N
07/04/2024,01:00,21553.92,15950.24,9184.40,15097.40,61785.96,N
07/04/2024,02:00,20432.78,14962.13,9025.78,14473.97,58894.66,N
07/04/2024,03:00,19517.49,14276.65,8862.50,13998.45,56655.09,N
07/04/2024,04:00,18747.89,13780.08,8769.19,13684.62,54981.79,N
07/04/2024,05:00,18219.93,13523.63,8713.82,13567.66,54025.04,N
07/04/2024,06:00,17951.40,13372.53,8612.43,13528.70,53465.06,N
07/04/2024,07:00,17688.17,13295.67,8596.06,13402.98,52982.87,N
07/04/2024,08:00,17915.48,13304.18,8810.94,13556.54,53587.14,N
07/04/2024,09:00,19336.91,14137.91,9079.90,14636.12,57190.84,N
07/04/2024,10:00,20944.63,15218.05,9139.85,15790.64,61093.18,N
07/04/2024,11:00,22685.91,16340.75,9180.61,16885.68,65092.96,N
07/04/2024,12:00,24318.08,17497.71,9412.71,17925.55,69154.05,N
07/04/2024,13:00,25898.61,18612.90,9663.92,18732.38,72907.81,N
07/04/2024,14:00,27242.51,19461.00,9915.69,19429.87,76049.07,N
07/04/2024,15:00,28245.43,20213.22,10029.78,19936.96,78425.40,N
07/04/2024,16:00,28879.46,20777.25,10031.96,20247.59,79936.26,N
07/04/2024,17:00,29147.34,21156.75,9879.92,20357.03,80541.03,N
07/04/2024,18:00,29250.06,21249.08,9917.07,20271.05,80687.26,N
07/04/2024,19:00,28709.00,21025.16,9638.32,19698.18,79070.65,N
07/04/2024,20:00,27444.22,20445.29,9060.98,18949.22,75899.70,N
07/04/2024,21:00,26230.13,19577.60,8868.94,18224.73,72901.40,N
07/04/2024,22:00,25115.56,18741.20,8939.36,17663.10,70459.23,N
07/04/2024,23:00,23931.30,17845.47,8963.19,16805.40,67545.36,N
07/04/2024,24:00,22701.94,16898.39,8927.16,15922.44,64449.92,N
07/03/2024,01:00,21583.30,15917.90,9124.63,15759.85,62385.66,N
07/03/2024,02:00,20158.23,14861.73,8923.29,14973.68,58916.94,N
07/03/2024,03:00,19196.88,14108.79,8742.06,14434.60,56482.34,N
07/03/2024,04:00,18602.86,13768.17,8643.36,14042.98,55057.38,N
07/03/2024,05:00,18285.00,13424.77,8557.42,13989.18,54256.38,N
07/03/2024,06:00,18263.13,13396.11,8565.02,14169.52,54393.78,N
07/03/2024,07:00,18350.17,13498.77,8692.88,14281.88,54823.70,N
07/03/2024,08:00,18784.79,13786.29,8762.38,14599.68,55933.14,N
07/03/2024,09:00,19996.46,14658.43,8931.31,15385.78,58971.97,N
07/03/2024,10:00,21699.09,15772.30,9265.02,16554.87,63291.28,N
07/03/2024,11:00,23507.13,16793.77,9498.04,17554.66,67353.60,N
07/03/2024,12:00,25167.26,17777.21,9554.89,18342.53,70841.89,N
07/03/2024,13:00,26675.87,18807.85,9722.42,19065.80,74271.94,N
07/03/2024,14:00,28099.02,19757.33,9954.21,19723.75,77534.31,N
07/03/2024,15:00,29137.90,20570.71,9783.59,20068.17,79560.37,N
07/03/2024,16:00,29631.92,21146.75,9441.06,20147.29,80367.02,N
07/03/2024,17:00,29854.49,21281.53,9414.33,20166.47,80716.83,N
07/03/2024,18:00,29827.79,21081.35,9407.99,19917.31,80234.43,N
07/03/2024,19:00,29459.69,21150.28,9518.28,19384.16,79512.41,N
07/03/2024,20:00,28577.31,20648.21,9732.30,18709.03,77666.85,N
07/03/2024,21:00,27104.23,19852.70,9720.67,18021.93,74699.53,N
07/03/2024,22:00,26016.19,19072.50,9594.49,17458.22,72141.40,N
07/03/2024,23:00,24639.95,18064.15,9502.25,16686.63,68892.98,N
07/03/2024,24:00,23100.00,16983.92,9430.78,15860.70,65375.40,N
07/02/2024,01:00,21865.54,15569.20,9068.89,15756.57,62260.20,N
07/02/2024,02:00,20608.38,14759.33,8873.38,15026.80,59267.89,N
07/02/2024,03:00,19557.53,14063.89,8776.65,14453.98,56852.04,N
07/02/2024,04:00,18830.66,13691.85,8719.22,14133.92,55375.65,N
07/02/2024,05:00,18590.25,13243.98,8625.89,14061.05,54521.17,N
07/02/2024,06:00,18599.74,13185.06,8606.62,14192.54,54583.96,N
07/02/2024,07:00,18713.87,13590.01,8556.44,14312.62,55172.94,N
07/02/2024,08:00,19185.94,13680.00,8599.94,14634.87,56100.74,N
07/02/2024,09:00,20538.56,14457.49,8902.87,15471.41,59370.33,N
07/02/2024,10:00,22170.60,15435.41,9437.63,16457.01,63500.66,N
07/02/2024,11:00,24206.41,16572.73,9468.69,17602.18,67850.00,N
07/02/2024,12:00,25920.30,17746.67,9430.75,18711.18,71808.89,N
07/02/2024,13:00,27589.52,18800.35,9581.13,19848.52,75819.51,N
07/02/2024,14:00,28770.37,19785.12,9753.20,20650.75,78959.44,N
07/02/2024,15:00,29692.15,20316.26,9476.19,20983.68,80468.28,N
07/02/2024,16:00,29851.09,20506.27,9226.23,21147.77,80731.36,N
07/02/2024,17:00,30032.95,20705.68,9209.52,21158.24,81106.38,N
07/02/2024,18:00,30036.41,20816.65,9180.78,20939.11,80972.95,N
07/02/2024,19:00,29883.59,21061.20,9229.38,20484.67,80658.84,N
07/02/2024,20:00,29065.21,20829.11,9432.03,19878.91,79205.25,N
07/02/2024,21:00,27555.87,20022.73,9393.74,19177.94,76150.29,N
07/02/2024,22:00,26673.30,19295.98,9596.38,18644.33,74209.98,N
07/02/2024,23:00,25056.68,18220.99,9489.33,17697.80,70464.81,N
07/02/2024,24:00,23213.11,17139.32,9387.24,16675.98,66415.65,N
07/01/2024,01:00,21587.35,15359.09,9109.54,15521.32,61577.30,N
07/01/2024,02:00,20227.19,14447.85,8903.19,14729.44,58307.68,N
07/01/2024,03:00,19181.69,13836.16,8732.73,14202.12,55952.71,N
07/01/2024,04:00,18489.80,13383.98,8614.47,13877.09,54365.34,N
07/01/2024,05:00,18110.98,13065.99,8534.12,13753.13,53464.21,N
07/01/2024,06:00,18205.24,13040.57,8396.56,13896.22,53538.58,N
07/01/2024,07:00,18482.38,13169.77,8393.98,14002.88,54049.01,N
07/01/2024,08:00,19142.26,13361.48,8476.09,14371.44,55351.27,N
07/01/2024,09:00,20775.40,14298.85,8750.11,15406.71,59231.08,N
07/01/2024,10:00,22643.15,15375.34,9312.80,16380.26,63711.55,N
07/01/2024,11:00,24448.48,16447.30,9449.72,17519.36,67864.86,N
07/01/2024,12:00,26299.26,17603.71,9420.61,18633.44,71957.02,N
07/01/2024,13:00,27709.90,18747.02,9548.86,19701.91,75707.69,N
07/01/2024,14:00,28822.03,19655.30,9755.94,20559.86,78793.14,N
07/01/2024,15:00,29532.82,20258.25,9451.37,20978.44,80220.88,N
07/01/2024,16:00,29915.71,20341.02,9338.93,21113.27,80708.93,N
07/01/2024,17:00,30093.94,20626.69,9271.24,21198.41,81190.28,N
07/01/2024,18:00,30070.00,20730.80,9300.34,21044.12,81145.26,N
07/01/2024,19:00,29950.19,21095.10,9442.24,20396.68,80884.20,N
07/01/2024,20:00,29232.50,20745.08,9752.17,19626.25,79356.01,N
07/01/2024,21:00,27944.33,19956.81,9839.84,18956.83,76697.82,N
07/01/2024,22:00,26962.48,19145.44,9787.27,18534.51,74429.69,N
07/01/2024,23:00,25442.84,18036.56,9609.66,17636.05,70725.11,N
07/01/2024,24:00,23562.47,16741.70,9364.78,16660.64,66329.59,N
06/30/2024,01:00,21446.36,15597.03,9022.41,15643.27,61709.07,N
06/30/2024,02:00,20283.83,14864.61,8972.61,15019.16,59140.21,N
06/30/2024,03:00,19397.85,14228.16,8924.88,14493.19,57044.08,N
06/30/2024,04:00,18683.30,13799.10,8675.72,14081.93,55240.05,N
06/30/2024,05:00,18176.44,13254.65,8649.04,13791.98,53872.11,N
06/30/2024,06:00,17789.22,12994.59,8619.55,13588.81,52992.17,N
06/30/2024,07:00,17313.86,12843.36,8548.84,13347.70,52053.76,N
06/30/2024,08:00,17479.33,12954.64,8729.80,13551.15,52714.92,N
06/30/2024,09:00,19021.04,13814.46,8999.33,14605.89,56440.72,N
06/30/2024,10:00,20506.07,14927.13,8992.75,15665.78,60091.74,N
06/30/2024,11:00,21832.80,15923.66,9029.39,16751.49,63537.33,N
06/30/2024,12:00,23626.06,17063.12,9284.74,17822.80,67796.72,N
06/30/2024,13:00,25365.88,18028.21,9443.65,18730.10,71567.84,N
