OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/15/2025,07:00,17292.54,14182.31,9432.45,13897.54,54804.84,N
07/15/2025,08:00,17695.09,14429.94,9520.64,14242.67,55888.34,N
07/15/2025,09:00,19110.64,15088.99,10014.40,15573.11,59787.15,N
07/15/2025,10:00,20907.94,16141.30,10547.12,17309.41,64905.78,N
07/15/2025,11:00,22276.95,17331.09,10224.55,17761.32,67593.90,N
07/15/2025,12:00,23726.91,18111.03,10273.39,18795.66,70906.99,N
07/15/2025,13:00,25458.13,18813.20,10388.40,19466.07,74125.80,N
07/15/2025,14:00,26830.94,19810.38,10245.70,20024.95,76911.96,N
07/15/2025,15:00,27448.80,20204.87,9172.65,20395.73,77222.05,N
07/15/2025,16:00,27855.33,20356.71,8825.26,20551.50,77588.80,N
07/15/2025,17:00,28084.49,20530.78,8928.18,20757.93,78301.37,N
07/15/2025,18:00,27998.95,20553.25,8842.90,20484.70,77879.80,N
07/15/2025,19:00,27532.32,20719.86,9293.73,19911.16,77457.07,N
07/15/2025,20:00,26142.02,20253.00,10216.05,19256.49,75867.57,N
07/15/2025,21:00,24848.36,19430.15,10275.84,18588.68,73143.03,N
07/15/2025,22:00,23760.97,18792.35,10138.12,17755.65,70447.09,N
07/15/2025,23:00,22390.64,17937.18,9991.54,16943.94,67263.30,N
07/15/2025,24:00,20876.60,16710.89,9757.74,16048.17,63393.39,N
07/14/2025,01:00,17507.25,14315.05,9707.55,14302.86,55832.72,N
07/14/2025,02:00,16433.33,13498.97,9571.05,13886.14,53389.49,N
07/14/2025,03:00,15637.80,13084.45,9489.64,13360.26,51572.15,N
07/14/2025,04:00,15255.96,12897.06,9341.10,13241.95,50736.07,N
07/14/2025,05:00,15110.13,12894.94,9154.19,13128.18,50287.44,N
07/14/2025,06:00,15612.69,13241.57,9082.88,13376.64,51313.78,N
07/14/2025,07:00,16253.23,13659.13,9229.42,13670.45,52812.22,N
07/14/2025,08:00,16701.95,14015.72,9548.35,14032.42,54298.43,N
07/14/2025,09:00,17950.19,15033.07,11035.05,15400.04,59418.35,N
07/14/2025,10:00,18441.73,15786.46,10810.17,16823.35,61861.71,N
07/14/2025,11:00,18887.84,16694.55,10654.25,17447.88,63684.51,N
07/14/2025,12:00,19410.90,17648.62,10314.90,18192.75,65567.17,N
07/14/2025,13:00,20413.25,18384.80,10482.76,18868.65,68149.46,N
07/14/2025,14:00,21998.00,18982.11,10562.89,19207.33,70750.33,N
07/14/2025,15:00,23366.05,19396.31,10625.33,18971.94,72359.64,N
07/14/2025,16:00,24547.73,19773.54,10632.25,19003.18,73956.70,N
07/14/2025,17:00,25679.65,20311.96,10425.90,19519.14,75936.65,N
07/14/2025,18:00,26099.72,20254.33,10177.33,19492.11,76023.49,N
07/14/2025,19:00,25892.44,19882.92,10307.94,18711.05,74794.35,N
07/14/2025,20:00,25013.70,19168.28,10169.55,17899.24,72250.77,N
07/14/2025,21:00,24087.12,18636.84,10175.06,17354.41,70253.43,N
07/14/2025,22:00,23214.17,18209.45,10092.69,16929.60,68445.91,N
07/14/2025,23:00,21627.24,17294.93,9990.16,16147.74,65060.07,N
07/14/2025,24:00,20047.86,16178.03,9758.28,15329.14,61313.31,N
07/13/2025,01:00,17251.92,15685.43,9189.03,14993.74,57120.13,N
07/13/2025,02:00,16281.96,14743.45,9110.93,14477.90,54614.24,N
07/13/2025,03:00,15659.69,14290.29,9025.26,14089.30,53064.55,N
07/13/2025,04:00,15494.80,13933.57,9009.34,13842.34,52280.05,N
07/13/2025,05:00,15218.44,13635.69,8845.10,13761.20,51460.44,N
07/13/2025,06:00,14974.78,13342.90,8809.58,13275.97,50403.24,N
07/13/2025,07:00,15003.61,13325.36,8911.58,13076.02,50316.57,N
07/13/2025,08:00,15489.42,13495.86,9210.18,13424.73,51620.19,N
07/13/2025,09:00,16631.56,14184.28,10755.45,15085.22,56656.51,N
07/13/2025,10:00,17101.58,14923.18,10431.31,15962.41,58418.48,N
07/13/2025,11:00,17771.51,15690.15,10126.24,16700.46,60288.36,N
07/13/2025,12:00,18811.26,16379.68,9977.60,17719.21,62887.76,N
07/13/2025,13:00,20101.98,16406.85,10038.86,18235.29,64782.97,N
07/13/2025,14:00,21442.77,16347.95,10231.90,17855.22,65877.84,N
07/13/2025,15:00,22451.58,16477.23,10579.71,17327.55,66836.07,N
07/13/2025,16:00,23051.25,16965.49,10828.76,17244.79,68090.29,N
07/13/2025,17:00,23478.45,17463.85,10703.50,17274.84,68920.64,N
07/13/2025,18:00,23855.79,18001.06,10649.02,17218.43,69724.30,N
07/13/2025,19:00,23315.91,18087.20,10636.33,16906.33,68945.77,N
07/13/2025,20:00,22433.21,17635.33,10477.67,16308.56,66854.77,N
07/13/2025,21:00,21537.96,17124.04,10366.90,15991.44,65020.34,N
07/13/2025,22:00,21061.17,16891.45,10191.85,15849.03,63993.50,N
07/13/2025,23:00,19907.46,16097.52,9922.45,15358.84,61286.27,N
07/13/2025,24:00,18570.96,15153.37,9622.38,14695.87,58042.57,N
07/12/2025,01:00,19585.87,15328.91,9659.00,15030.75,59604.53,N
07/12/2025,02:00,18678.96,14591.59,9638.44,14437.04,57346.02,N
07/12/2025,03:00,17749.40,13816.34,9597.06,13904.02,55066.82,N
07/12/2025,04:00,17160.42,13416.11,9418.05,13677.75,53672.33,N
07/12/2025,05:00,16695.77,13260.47,9325.29,13459.94,52741.48,N
07/12/2025,06:00,16712.74,13234.89,9237.55,13413.00,52598.19,N
07/12/2025,07:00,16714.60,13223.82,9303.07,13391.48,52632.97,N
07/12/2025,08:00,16955.49,13389.11,9585.97,13561.49,53492.05,N
07/12/2025,09:00,18131.73,14550.42,9681.08,15076.95,57440.18,N
07/12/2025,10:00,19504.52,16000.92,9796.33,16386.86,61688.63,N
07/12/2025,11:00,20621.38,16661.00,9711.27,17570.56,64564.22,N
07/12/2025,12:00,21886.54,17330.08,10322.42,18083.91,67622.95,N
07/12/2025,13:00,23325.41,18054.41,10547.12,18815.49,70742.43,N
07/12/2025,14:00,24167.71,18865.09,10212.95,19380.56,72626.32,N
07/12/2025,15:00,24539.27,19317.59,9346.83,19547.08,72750.76,N
07/12/2025,16:00,25087.93,19773.28,9269.20,19597.48,73727.89,N
07/12/2025,17:00,25924.97,20172.77,10025.63,19455.39,75578.76,N
07/12/2025,18:00,25402.79,20143.57,9592.50,19130.20,74269.05,N
07/12/2025,19:00,24178.23,19957.20,9190.17,18453.72,71779.32,N
07/12/2025,20:00,22532.41,19326.39,8895.01,17728.17,68481.97,N
07/12/2025,21:00,20762.68,18330.30,8584.21,17135.89,64813.09,N
07/12/2025,22:00,20219.55,18002.92,8918.93,16775.73,63917.14,N
07/12/2025,23:00,19338.60,17345.28,8850.86,16224.95,61759.69,N
07/12/2025,24:00,18395.91,16525.75,9030.44,15772.55,59724.66,N
07/11/2025,01:00,20377.41,15031.83,9543.57,15178.38,60131.19,N
07/11/2025,02:00,19209.84,14158.18,9435.76,14543.50,57347.28,N
07/11/2025,03:00,18295.97,13602.86,9257.59,14116.79,55273.21,N
07/11/2025,04:00,17698.08,13267.54,9237.03,13785.56,53988.20,N
07/11/2025,05:00,17264.19,13144.34,9189.90,13735.97,53334.39,N
07/11/2025,06:00,17297.89,13220.30,9238.94,13948.36,53705.49,N
07/11/2025,07:00,17467.65,13619.08,9446.37,14194.50,54727.60,N
07/11/2025,08:00,17854.54,13904.62,9378.26,14529.54,55666.96,N
07/11/2025,09:00,19677.25,14560.40,9509.70,15933.66,59681.01,N
07/11/2025,10:00,21294.48,15992.78,9744.21,17061.36,64092.84,N
07/11/2025,11:00,22246.95,16910.50,10122.54,17512.30,66792.29,N
07/11/2025,12:00,23477.82,17581.67,10273.05,18258.95,69591.49,N
07/11/2025,13:00,24849.23,18212.68,10329.65,18246.93,71638.50,N
07/11/2025,14:00,26109.90,19016.23,10600.05,17749.99,73476.18,N
07/11/2025,15:00,26892.41,19540.63,10310.15,17536.00,74279.19,N
07/11/2025,16:00,27093.22,19710.57,10428.38,18143.36,75375.53,N
07/11/2025,17:00,27405.14,19878.69,10542.75,18031.96,75858.54,N
07/11/2025,18:00,27393.42,19852.67,10713.21,17755.03,75714.33,N
07/11/2025,19:00,26731.45,19732.04,10590.93,17511.07,74565.48,N
07/11/2025,20:00,25642.62,19173.79,10325.12,17287.91,72429.44,N
07/11/2025,21:00,24371.99,18425.23,9422.63,16900.22,69120.07,N
07/11/2025,22:00,23061.97,17736.61,9131.23,16569.54,66499.34,N
07/11/2025,23:00,22244.27,17022.61,9937.98,16227.90,65432.76,N
07/11/2025,24:00,21118.55,16255.12,9746.72,15640.49,62760.88,N
07/10/2025,01:00,18144.24,14045.27,9699.06,13659.27,55547.85,N
07/10/2025,02:00,16769.06,13347.91,9489.44,12999.93,52606.34,N
07/10/2025,03:00,16034.78,12728.58,9396.48,12775.18,50935.01,N
07/10/2025,04:00,15525.57,12263.11,9361.46,12640.53,49790.66,N
07/10/2025,05:00,15529.46,12055.60,9383.68,12612.78,49581.52,N
07/10/2025,06:00,15950.60,12142.92,9312.53,12919.66,50325.72,N
07/10/2025,07:00,16469.19,12478.00,9245.82,13265.19,51458.20,N
07/10/2025,08:00,17222.64,12768.50,9446.00,13705.35,53142.50,N
07/10/2025,09:00,18936.55,13643.37,10243.51,15073.63,57897.06,N
07/10/2025,10:00,20386.77,14798.46,10468.40,15887.29,61540.93,N
07/10/2025,11:00,21229.89,15631.74,10240.70,16632.66,63734.99,N
07/10/2025,12:00,22806.39,16513.66,10326.73,17638.18,67284.96,N
07/10/2025,13:00,24610.10,17485.66,10390.70,18565.74,71052.19,N
07/10/2025,14:00,26236.52,18566.11,10096.15,19363.31,74262.10,N
07/10/2025,15:00,27067.51,19159.82,9637.57,19829.08,75693.98,N
07/10/2025,16:00,27527.42,19626.67,9077.88,20180.92,76412.89,N
07/10/2025,17:00,27881.98,19909.45,9042.31,20383.60,77217.34,N
07/10/2025,18:00,27926.13,20084.49,9198.43,20238.10,77447.15,N
07/10/2025,19:00,27947.87,19942.16,9331.03,19398.15,76619.20,N
07/10/2025,20:00,27125.60,19652.31,9645.49,18559.18,74982.59,N
07/10/2025,21:00,25771.18,18910.18,9656.02,18033.37,72370.75,N
07/10/2025,22:00,24829.67,18234.21,9990.48,17608.52,70662.88,N
07/10/2025,23:00,23506.96,17395.27,9957.17,16822.50,67681.91,N
07/10/2025,24:00,21900.19,16193.77,9720.66,15995.27,63809.90,N
07/09/2025,01:00,17391.31,14263.36,9666.25,13203.58,54524.49,N
07/09/2025,02:00,16466.30,13761.96,9591.60,12730.37,52550.22,N
07/09/2025,03:00,15813.66,13046.47,9580.71,12445.61,50886.45,N
07/09/2025,04:00,15241.14,12595.18,9372.03,12523.52,49731.87,N
07/09/2025,05:00,15040.02,12492.54,9116.58,12286.56,48935.70,N
07/09/2025,06:00,15616.71,12766.26,8983.95,12747.17,50114.10,N
07/09/2025,07:00,16063.51,13155.14,9029.90,12975.65,51224.19,N
07/09/2025,08:00,16708.08,13545.27,9113.55,13394.43,52761.33,N
07/09/2025,09:00,17784.61,14264.24,9600.98,14425.16,56074.99,N
07/09/2025,10:00,19062.77,15201.42,9979.36,15642.69,59886.24,N
07/09/2025,11:00,20270.63,16030.35,10144.44,16897.25,63342.68,N
07/09/2025,12:00,21825.79,16794.83,10298.17,17350.72,66269.51,N
07/09/2025,13:00,23628.29,17535.81,10565.63,17745.96,69475.69,N
07/09/2025,14:00,25104.27,17950.42,10690.35,16761.80,70506.84,N
07/09/2025,15:00,26236.05,18421.64,10854.69,16267.09,71779.47,N
07/09/2025,16:00,27294.77,18432.03,10778.57,16376.92,72882.30,N
07/09/2025,17:00,27883.19,18799.62,10750.30,16522.27,73955.38,N
07/09/2025,18:00,27855.56,18896.12,10662.37,16701.94,74115.99,N
07/09/2025,19:00,27304.04,18764.75,10691.69,16449.76,73210.25,N
07/09/2025,20:00,25809.96,18369.46,10602.10,16189.14,70970.66,N
07/09/2025,21:00,23906.10,17503.32,10015.79,15867.30,67292.51,N
07/09/2025,22:00,22559.86,17016.25,9896.08,15580.05,65052.24,N
07/09/2025,23:00,20965.18,16061.54,9965.00,14921.56,61913.28,N
07/09/2025,24:00,19426.76,14888.29,9883.83,14182.55,58381.44,N
07/08/2025,01:00,18493.03,14585.24,9628.81,14580.32,57287.40,N
07/08/2025,02:00,17394.90,13855.52,9642.48,14058.72,54951.61,N
07/08/2025,03:00,16531.98,13362.82,9312.84,13600.22,52807.87,N
07/08/2025,04:00,16123.14,12960.21,9124.14,13551.35,51758.84,N
07/08/2025,05:00,16071.91,12922.30,9058.24,13472.19,51524.64,N
07/08/2025,06:00,16398.88,13148.99,9053.02,13768.17,52369.06,N
07/08/2025,07:00,16845.87,13564.91,9026.31,14090.56,53527.64,N
07/08/2025,08:00,17356.51,13848.56,9316.68,14342.22,54863.96,N
07/08/2025,09:00,18695.28,14595.68,9855.19,15489.80,58635.94,N
07/08/2025,10:00,20753.63,15736.84,10600.83,16772.10,63863.40,N
07/08/2025,11:00,21980.57,16570.10,10608.56,17641.62,66800.86,N
07/08/2025,12:00,23668.78,17310.48,10313.82,18107.13,69400.21,N
07/08/2025,13:00,25193.30,18140.39,10577.19,18261.25,72172.13,N
07/08/2025,14:00,26010.62,18626.78,10891.28,17153.32,72682.00,N
07/08/2025,15:00,26992.45,19207.33,10960.07,16190.48,73350.33,N
07/08/2025,16:00,27570.15,19527.07,10892.11,15763.46,73752.80,N
07/08/2025,17:00,27856.62,19116.72,10535.98,15952.27,73461.60,N
07/08/2025,18:00,27887.01,19083.55,9937.54,15824.48,72732.58,N
07/08/2025,19:00,26714.31,18880.54,9974.73,15359.12,70928.70,N
07/08/2025,20:00,24773.30,18354.38,10140.63,15026.60,68294.91,N
07/08/2025,21:00,22808.28,17781.88,10026.08,14712.66,65328.89,N
07/08/2025,22:00,21641.22,17358.19,9888.45,14629.59,63517.45,N
07/08/2025,23:00,20099.94,16305.61,9959.72,14094.08,60459.35,N
07/08/2025,24:00,18661.47,15163.01,9606.40,13436.16,56867.04,N
07/07/2025,01:00,17561.61,13939.73,9562.49,14732.03,55795.86,N
07/07/2025,02:00,16480.34,13224.43,9377.52,14388.08,53470.38,N
07/07/2025,03:00,15730.65,12867.41,9401.50,13932.19,51931.75,N
07/07/2025,04:00,15327.37,12570.87,9456.14,13614.84,50969.22,N
07/07/2025,05:00,15272.53,12572.66,9417.58,13561.13,50823.90,N
07/07/2025,06:00,15645.40,12850.12,9423.59,13822.89,51742.00,N
07/07/2025,07:00,16277.01,13279.65,9447.69,14129.84,53134.18,N
07/07/2025,08:00,17147.89,13816.99,9689.04,14523.46,55177.37,N
07/07/2025,09:00,18603.07,14515.79,10485.85,15710.63,59315.34,N
07/07/2025,10:00,19455.11,15487.14,10492.92,16945.02,62380.19,N
07/07/2025,11:00,20149.98,16271.66,10342.75,17593.00,64357.39,N
07/07/2025,12:00,21300.83,17019.91,10319.63,18243.02,66883.39,N
07/07/2025,13:00,22377.09,17643.43,10324.92,18562.33,68907.77,N
07/07/2025,14:00,23697.57,18356.67,10391.49,18699.94,71145.68,N
07/07/2025,15:00,24617.73,18881.91,10583.67,19301.17,73384.48,N
07/07/2025,16:00,24928.31,19499.24,10543.39,19354.65,74325.59,N
07/07/2025,17:00,25639.80,20001.20,10701.05,18741.72,75083.77,N
07/07/2025,18:00,25944.50,19855.15,10641.23,18469.87,74910.74,N
07/07/2025,19:00,25786.41,19481.61,10610.47,17929.23,73807.72,N
07/07/2025,20:00,24955.93,18598.51,10421.43,17423.32,71399.19,N
07/07/2025,21:00,23861.00,17865.12,9852.27,17133.73,68712.12,N
07/07/2025,22:00,23142.51,17429.83,9985.16,16854.74,67412.24,N
07/07/2025,23:00,21691.76,16579.28,9682.99,16138.17,64092.19,N
07/07/2025,24:00,20211.53,15580.47,9646.89,15357.94,60796.83,N
07/06/2025,01:00,16712.23,13714.74,9914.51,14101.65,54443.12,N
07/06/2025,02:00,15774.74,13079.74,9548.40,13556.05,51958.94,N
07/06/2025,03:00,15177.71,12616.78,9131.31,13066.76,49992.55,N
07/06/2025,04:00,14875.51,12284.53,9142.29,12670.01,48972.34,N
07/06/2025,05:00,14619.26,12072.68,8976.78,12429.04,48097.76,N
07/06/2025,06:00,14576.17,12045.73,8829.60,12358.56,47810.05,N
07/06/2025,07:00,14598.25,12106.85,8671.50,12393.72,47770.32,N
07/06/2025,08:00,15004.51,12399.79,9044.34,12840.21,49288.85,N
07/06/2025,09:00,16130.10,13077.44,10235.13,13924.48,53367.15,N
07/06/2025,10:00,17443.26,13904.47,10966.30,14997.04,57311.07,N
07/06/2025,11:00,18401.96,14862.00,10904.43,15948.86,60117.26,N
07/06/2025,12:00,19102.07,15864.76,10729.75,16986.00,62682.58,N
07/06/2025,13:00,19497.42,16543.30,10482.55,17830.13,64353.40,N
07/06/2025,14:00,19907.57,17311.32,10454.91,18452.75,66126.54,N
07/06/2025,15:00,20502.19,17952.22,10566.10,18829.71,67850.22,N
07/06/2025,16:00,21069.64,18421.96,10675.51,19226.34,69393.46,N
07/06/2025,17:00,21683.50,18316.79,10651.98,19124.82,69777.08,N
07/06/2025,18:00,22411.68,18108.84,10686.37,18896.53,70103.42,N
07/06/2025,19:00,22627.62,17344.97,10470.85,18432.16,68875.61,N
07/06/2025,20:00,22207.77,16667.60,10296.53,17848.00,67019.90,N
07/06/2025,21:00,21540.63,16270.77,9996.54,17430.55,65238.48,N
07/06/2025,22:00,20989.89,15980.20,9566.82,17034.40,63571.31,N
07/06/2025,23:00,19908.36,15419.76,9725.17,16272.43,61325.72,N
07/06/2025,24:00,18731.56,14629.91,9658.32,15419.00,58438.79,N
07/05/2025,01:00,16256.89,14114.75,9482.32,14687.07,54541.03,N
07/05/2025,02:00,15658.74,13476.14,9465.53,14237.16,52837.57,N
07/05/2025,03:00,15038.16,12949.95,9292.79,13804.04,51084.95,N
07/05/2025,04:00,14705.33,12767.56,9214.55,13468.08,50155.51,N
07/05/2025,05:00,14538.62,12673.96,9297.85,13302.84,49813.26,N
07/05/2025,06:00,14713.82,12583.54,9303.17,13304.21,49904.74,N
07/05/2025,07:00,14952.21,12613.62,9087.35,13301.95,49955.11,N
07/05/2025,08:00,15302.34,12694.86,9399.86,13339.79,50736.85,N
07/05/2025,09:00,16280.74,13205.33,9732.64,14080.81,53299.51,N
07/05/2025,10:00,17437.38,13758.49,10029.84,15140.31,56366.01,N
07/05/2025,11:00,18924.64,14306.06,10204.32,15663.85,59098.87,N
07/05/2025,12:00,19997.35,14662.12,10553.80,16133.22,61346.50,N
07/05/2025,13:00,20662.69,15161.84,10687.34,16828.98,63340.84,N
07/05/2025,14:00,20842.88,15351.77,10576.09,17691.44,64462.17,N
07/05/2025,15:00,21073.02,15765.56,10523.14,18138.33,65500.05,N
07/05/2025,16:00,21404.37,15689.87,10519.17,18271.88,65885.30,N
07/05/2025,17:00,21416.77,15746.45,10532.93,17954.35,65650.50,N
07/05/2025,18:00,21112.23,15612.72,10416.64,17652.92,64794.51,N
07/05/2025,19:00,20862.20,15515.19,10324.14,17145.24,63846.77,N
07/05/2025,20:00,20193.68,15261.91,10053.50,16663.87,62172.96,N
07/05/2025,21:00,19515.38,15182.64,9971.54,16311.50,60981.07,N
07/05/2025,22:00,19198.76,15239.20,10047.22,16056.20,60541.38,N
07/05/2025,23:00,18436.76,14796.40,10001.94,15457.05,58692.15,N
07/05/2025,24:00,17435.96,14269.27,9918.96,14802.60,56426.79,N
07/04/2025,01:00,17374.80,14532.40,9526.29,13662.57,55096.06,N
07/04/2025,02:00,16452.91,13959.23,9461.93,13598.41,53472.48,N
07/04/2025,03:00,15875.26,13505.73,9454.25,13115.95,51951.19,N
07/04/2025,04:00,15575.27,13156.89,9463.82,12786.28,50982.26,N
07/04/2025,05:00,15594.38,12922.81,9130.16,12763.09,50410.45,N
07/04/2025,06:00,15653.18,12858.85,8888.76,12904.54,50305.34,N
07/04/2025,07:00,15747.66,12910.32,8672.26,12892.43,50222.67,N
07/04/2025,08:00,15813.38,13011.62,8781.58,12925.87,50532.44,N
07/04/2025,09:00,16495.21,13552.51,9705.69,13438.53,53191.95,N
07/04/2025,10:00,17726.95,14299.50,10387.19,14463.56,56877.19,N
07/04/2025,11:00,18840.42,14911.13,10572.89,15444.08,59768.53,N
07/04/2025,12:00,20189.35,15704.82,10420.22,16471.19,62785.59,N
07/04/2025,13:00,21327.76,16015.82,10266.84,17372.21,64982.63,N
07/04/2025,14:00,22354.42,16117.99,10283.63,17911.71,66667.75,N
07/04/2025,15:00,22967.11,16167.16,10364.11,18045.46,67543.84,N
07/04/2025,16:00,23096.73,16332.09,10527.08,18036.24,67992.13,N
07/04/2025,17:00,22707.41,16491.71,10525.71,17876.69,67601.52,N
07/04/2025,18:00,21532.17,16570.54,10521.07,17455.95,66079.73,N
07/04/2025,19:00,20282.20,16204.49,10364.64,16894.37,63745.70,N
07/04/2025,20:00,19298.39,15874.21,10280.23,16361.62,61814.46,N
07/04/2025,21:00,18528.30,15680.70,10204.15,16038.03,60451.18,N
07/04/2025,22:00,18138.22,15343.26,10067.88,15824.20,59373.56,N
07/04/2025,23:00,17710.44,15130.61,9623.72,15555.57,58020.34,N
07/04/2025,24:00,17071.34,14715.06,9448.88,15186.71,56421.99,N
07/03/2025,01:00,18975.81,14135.54,9265.35,14803.71,57180.40,N
07/03/2025,02:00,17988.37,13627.02,9173.17,14166.36,54954.91,N
07/03/2025,03:00,17362.28,13117.62,9155.63,13809.35,53444.87,N
07/03/2025,04:00,16832.48,12805.68,9221.84,13885.37,52745.37,N
07/03/2025,05:00,16693.93,12871.18,9242.57,13673.49,52481.16,N
07/03/2025,06:00,17145.88,13070.82,9212.61,13818.20,53247.52,N
07/03/2025,07:00,17567.83,13508.13,9247.02,14060.90,54383.88,N
07/03/2025,08:00,18016.63,13798.66,9313.39,14500.78,55629.46,N
07/03/2025,09:00,18874.03,14440.69,9477.62,15521.25,58313.59,N
07/03/2025,10:00,19743.16,15069.08,9508.66,16853.12,61174.02,N
07/03/2025,11:00,20254.30,15911.00,9498.89,17681.01,63345.20,N
07/03/2025,12:00,20827.28,16603.65,9600.39,18357.01,65388.33,N
07/03/2025,13:00,21273.18,17218.52,9717.17,18987.09,67195.96,N
07/03/2025,14:00,21790.19,17951.86,9659.91,19026.33,68428.29,N
07/03/2025,15:00,22319.40,18089.43,9635.26,17634.65,67678.75,N
07/03/2025,16:00,22706.59,18257.82,9946.94,16802.84,67714.19,N
07/03/2025,17:00,22620.47,18214.41,9977.90,16303.97,67116.75,N
07/03/2025,18:00,22508.46,18083.37,9836.61,15890.31,66318.75,N
07/03/2025,19:00,21802.14,17775.28,9732.48,15294.47,64604.37,N
07/03/2025,20:00,20897.11,17279.70,9698.53,14975.53,62850.87,N
07/03/2025,21:00,20245.02,16742.72,9610.47,14980.42,61578.63,N
07/03/2025,22:00,19903.40,16448.41,9651.52,14939.23,60942.57,N
07/03/2025,23:00,19087.25,15812.66,9561.04,14576.55,59037.49,N
07/03/2025,24:00,18132.82,15118.62,9445.43,14140.36,56837.23,N
07/02/2025,01:00,19514.44,14381.67,8968.36,15199.55,58064.02,N
07/02/2025,02:00,18262.24,13712.97,9270.69,14574.25,55820.15,N
07/02/2025,03:00,17514.74,13202.80,8966.62,14012.00,53696.17,N
07/02/2025,04:00,17103.63,13096.46,8868.41,13682.98,52751.48,N
07/02/2025,05:00,16780.00,13016.32,9033.77,13577.57,52407.66,N
07/02/2025,06:00,17121.59,13050.35,9026.50,13633.28,52831.72,N
07/02/2025,07:00,17510.85,13442.61,8828.44,13776.52,53558.42,N
07/02/2025,08:00,18280.31,13758.70,9151.32,14174.96,55365.29,N
07/02/2025,09:00,19483.68,14307.64,9388.31,15611.24,58790.87,N
07/02/2025,10:00,21164.70,15171.76,9948.54,16366.21,62651.21,N
07/02/2025,11:00,22591.39,16046.50,10297.28,17232.20,66167.38,N
07/02/2025,12:00,24385.85,16865.70,10207.03,18245.30,69703.89,N
07/02/2025,13:00,25841.53,17897.07,10291.60,19079.82,73110.02,N
07/02/2025,14:00,26728.05,18151.10,10280.01,19828.37,74987.52,N
07/02/2025,15:00,26644.85,18394.83,9979.60,20394.76,75414.05,N
07/02/2025,16:00,26261.31,18195.23,9832.55,20701.09,74990.17,N
07/02/2025,17:00,25696.31,17765.67,9795.40,20739.56,73996.94,N
07/02/2025,18:00,25259.97,17431.07,9731.63,20414.64,72837.30,N
07/02/2025,19:00,24636.25,17164.01,9708.07,19699.53,71207.86,N
07/02/2025,20:00,23661.14,16871.91,9513.41,18850.02,68896.47,N
07/02/2025,21:00,22940.46,16537.55,9501.26,18140.21,67119.49,N
07/02/2025,22:00,22555.97,16410.15,9539.27,17625.22,66130.62,N
07/02/2025,23:00,21433.80,15822.54,9464.41,16568.72,63289.47,N
07/02/2025,24:00,20152.31,14909.26,9347.82,15604.47,60013.85,N
07/01/2025,01:00,18851.73,13309.57,9128.41,13653.40,54943.11,N
07/01/2025,02:00,17768.95,12754.56,9095.73,13099.02,52718.26,N
07/01/2025,03:00,17028.19,12292.13,8970.03,12827.26,51117.60,N
07/01/2025,04:00,16395.76,11982.64,8829.71,12528.01,49736.13,N
07/01/2025,05:00,16174.26,12031.39,8868.65,12540.03,49614.32,N
07/01/2025,06:00,16500.19,12233.16,8727.13,12792.37,50252.85,N
07/01/2025,07:00,16879.10,12500.97,8775.74,13046.77,51202.58,N
07/01/2025,08:00,17465.94,12827.34,8797.79,13338.88,52429.95,N
07/01/2025,09:00,18716.08,13503.83,9491.24,14261.55,55972.71,N
07/01/2025,10:00,20153.40,14419.53,9982.23,15483.18,60038.34,N
07/01/2025,11:00,21486.84,15346.58,10144.86,16836.44,63814.71,N
07/01/2025,12:00,22787.10,16026.81,9947.32,17897.54,66658.78,N
07/01/2025,13:00,24362.90,17067.30,9753.51,18868.92,70052.63,N
07/01/2025,14:00,25543.68,17794.20,9568.99,19521.61,72428.47,N
07/01/2025,15:00,26484.45,18160.42,9525.91,20127.75,74298.53,N
07/01/2025,16:00,27320.96,18500.54,9417.27,20599.82,75838.59,N
07/01/2025,17:00,27375.69,18521.46,9365.54,20820.43,76083.11,N
07/01/2025,18:00,26773.90,18265.44,9064.25,20688.92,74792.51,N
07/01/2025,19:00,26163.78,18169.15,8847.72,19981.55,73162.20,N
07/01/2025,20:00,24841.98,17761.54,8751.35,19144.92,70499.79,N
07/01/2025,21:00,23768.10,17296.65,8336.14,18413.49,67814.38,N
07/01/2025,22:00,23122.59,16723.80,8122.93,17736.96,65706.28,N
07/01/2025,23:00,21896.81,15986.78,8214.79,16894.38,62992.76,N
07/01/2025,24:00,21001.55,15262.62,8449.13,16058.61,60771.91,N
06/30/2025,01:00,20265.92,14769.24,9351.42,13568.55,57955.13,N
06/30/2025,02:00,19159.24,13678.05,9372.63,13117.65,55327.56,N
06/30/2025,03:00,18050.30,13140.47,9387.62,12844.55,53422.95,N
06/30/2025,04:00,17462.43,12762.83,9457.77,12943.61,52626.64,N
06/30/2025,05:00,17172.06,12627.90,9256.63,12837.82,51894.40,N
06/30/2025,06:00,17377.48,12695.89,9288.95,13098.01,52460.33,N
06/30/2025,07:00,17703.17,12906.24,9133.25,13371.90,53114.56,N
06/30/2025,08:00,18359.51,13332.60,9240.97,13826.23,54759.32,N
06/30/2025,09:00,20084.01,14139.29,10536.33,15381.51,60141.13,N
06/30/2025,10:00,21228.38,15071.98,10875.07,16290.01,63465.43,N
06/30/2025,11:00,22562.71,15945.18,10654.56,17099.10,66261.55,N
06/30/2025,12:00,24070.53,16959.02,10451.10,18170.76,69651.42,N
06/30/2025,13:00,25674.60,17626.21,10623.25,19252.26,73176.32,N
