OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/15/2024,07:00,13127.68,9766.93,8806.49,10230.80,41931.90,N
12/15/2024,08:00,13564.97,10050.37,8869.15,10326.70,42811.18,N
12/15/2024,09:00,14108.74,10593.82,8993.68,10742.90,44439.14,N
12/15/2024,10:00,14553.76,11125.41,9119.42,11390.08,46188.68,N
12/15/2024,11:00,14897.20,11529.82,9334.09,11971.82,47732.94,N
12/15/2024,12:00,15354.36,12052.16,9400.31,12516.60,49323.44,N
12/15/2024,13:00,15672.28,12394.48,9809.07,13151.16,51026.99,N
12/15/2024,14:00,15575.01,12738.61,9886.19,13191.38,51391.19,N
12/15/2024,15:00,15437.21,13061.38,9519.38,13229.15,51247.13,N
12/15/2024,16:00,15525.63,13184.32,9210.59,13256.93,51177.47,N
12/15/2024,17:00,15398.49,12946.32,8879.99,13079.62,50304.42,N
12/15/2024,18:00,15826.07,13038.93,8870.50,13144.99,50880.49,N
12/15/2024,19:00,16349.03,13357.76,8923.82,13254.37,51884.99,N
12/15/2024,20:00,16360.58,13263.60,8959.28,13092.83,51676.29,N
12/15/2024,21:00,16202.98,13099.76,8947.48,12865.84,51116.06,N
12/15/2024,22:00,15849.49,12797.35,8802.42,12603.08,50052.34,N
12/15/2024,23:00,15015.79,12273.25,8691.81,12120.95,48101.80,N
12/15/2024,24:00,14244.28,11512.48,8533.30,11588.79,45878.85,N
12/14/2024,01:00,13886.34,10411.86,8967.05,10678.05,43943.29,N
12/14/2024,02:00,13438.84,10140.70,8857.27,10247.79,42684.61,N
12/14/2024,03:00,12971.97,9776.15,8861.41,9990.74,41600.26,N
12/14/2024,04:00,12712.41,9473.12,8809.47,9914.18,40909.18,N
12/14/2024,05:00,12736.31,9493.22,8843.76,9900.78,40974.07,N
12/14/2024,06:00,12911.40,9498.98,8829.10,10039.16,41278.65,N
12/14/2024,07:00,13321.26,9993.49,8914.09,10340.69,42569.53,N
12/14/2024,08:00,13698.74,10155.80,8690.98,10501.84,43047.36,N
12/14/2024,09:00,14269.24,10545.10,8949.79,10891.97,44656.10,N
12/14/2024,10:00,14619.91,11091.76,9280.79,11310.50,46302.97,N
12/14/2024,11:00,14722.09,11544.90,9229.28,11663.46,47159.74,N
12/14/2024,12:00,14676.39,11908.47,9280.12,12100.77,47965.74,N
12/14/2024,13:00,14613.07,12111.24,9535.21,12237.46,48496.99,N
12/14/2024,14:00,14756.02,12041.49,9717.13,12206.52,48721.16,N
12/14/2024,15:00,14706.15,12170.45,9377.58,12195.65,48449.85,N
12/14/2024,16:00,14851.13,12189.65,8990.99,12253.05,48284.82,N
12/14/2024,17:00,14667.89,12233.45,8876.73,12199.23,47977.30,N
12/14/2024,18:00,14749.76,12281.90,8366.57,12317.32,47715.54,N
12/14/2024,19:00,15134.31,12532.49,8644.93,12410.56,48722.29,N
12/14/2024,20:00,14990.85,12382.87,8884.81,12271.89,48530.41,N
12/14/2024,21:00,15073.21,12216.34,9153.74,12141.73,48585.02,N
12/14/2024,22:00,14682.02,11885.40,9152.56,11978.42,47698.41,N
12/14/2024,23:00,14373.68,11570.93,8968.58,11692.53,46605.71,N
12/14/2024,24:00,13956.96,11149.68,8897.23,11317.73,45321.59,N
12/13/2024,01:00,15094.42,10532.33,8888.23,10621.29,45136.27,N
12/13/2024,02:00,14659.54,10041.90,8845.28,10419.31,43966.03,N
12/13/2024,03:00,14700.19,9875.33,8781.14,10237.71,43594.37,N
12/13/2024,04:00,14462.92,9841.04,8758.14,10163.94,43226.03,N
12/13/2024,05:00,14716.15,9921.35,8892.16,10297.74,43827.40,N
12/13/2024,06:00,15429.49,10322.45,8916.39,10721.00,45389.33,N
12/13/2024,07:00,16754.95,11180.94,9013.55,11308.06,48257.50,N
12/13/2024,08:00,17353.46,11543.16,9036.37,11559.84,49492.83,N
12/13/2024,09:00,17446.69,11545.63,9127.15,11683.91,49803.38,N
12/13/2024,10:00,17545.00,11701.45,9409.21,11851.96,50507.62,N
12/13/2024,11:00,17503.32,11762.06,9303.16,11963.46,50531.99,N
12/13/2024,12:00,17467.68,11795.02,9232.56,12058.53,50553.79,N
12/13/2024,13:00,17199.10,11956.05,9233.40,12007.54,50396.09,N
12/13/2024,14:00,16905.84,12055.84,8876.15,12112.77,49950.60,N
12/13/2024,15:00,17017.47,11940.95,8911.21,12085.25,49954.88,N
12/13/2024,16:00,17066.84,12024.70,8915.25,12253.47,50260.26,N
12/13/2024,17:00,17066.13,11926.22,8923.30,12066.82,49982.47,N
12/13/2024,18:00,17583.90,12159.89,8842.16,12291.01,50876.97,N
12/13/2024,19:00,17520.54,12304.00,8822.21,12251.14,50897.88,N
12/13/2024,20:00,17145.24,12155.87,8994.53,11909.05,50204.69,N
12/13/2024,21:00,16695.29,12062.09,8926.96,11722.99,49407.32,N
12/13/2024,22:00,16295.77,11875.96,8881.32,11540.63,48593.68,N
12/13/2024,23:00,15707.41,11444.36,8711.22,11287.41,47150.39,N
12/13/2024,24:00,14882.77,10884.15,8858.09,11020.04,45645.06,N
12/12/2024,01:00,16571.77,12365.20,9135.54,11396.21,49468.72,N
12/12/2024,02:00,16512.18,12346.64,9161.35,11327.75,49347.92,N
12/12/2024,03:00,16505.02,12462.14,9321.77,11296.81,49585.74,N
12/12/2024,04:00,16752.38,12697.74,9041.85,11421.12,49913.10,N
12/12/2024,05:00,17223.77,12987.37,9094.47,11770.66,51076.26,N
12/12/2024,06:00,18338.58,13813.08,9236.55,12302.99,53691.19,N
12/12/2024,07:00,20090.75,15130.37,9428.45,13133.57,57783.14,N
12/12/2024,08:00,20769.30,15641.52,9477.70,13431.50,59320.02,N
12/12/2024,09:00,20363.53,14909.72,9409.19,13315.65,57998.09,N
12/12/2024,10:00,19396.16,13776.03,9455.73,12969.45,55597.38,N
12/12/2024,11:00,18331.66,13037.51,9482.28,12626.42,53477.87,N
12/12/2024,12:00,17491.18,12444.33,9428.71,12499.60,51863.83,N
12/12/2024,13:00,16822.79,11840.20,9208.68,11940.21,49811.88,N
12/12/2024,14:00,16359.57,11516.80,9105.80,11791.64,48773.82,N
12/12/2024,15:00,16080.87,11429.97,9009.60,11756.08,48276.53,N
12/12/2024,16:00,16097.77,11515.61,8982.93,11782.20,48378.51,N
12/12/2024,17:00,16524.82,11698.01,9028.80,11699.01,48950.64,N
12/12/2024,18:00,17457.46,12152.95,9040.67,12020.29,50671.37,N
12/12/2024,19:00,17893.01,12469.21,9054.17,12266.21,51682.61,N
12/12/2024,20:00,17941.06,12544.93,9101.07,12260.02,51847.09,N
12/12/2024,21:00,18064.91,12440.73,9078.73,12188.17,51772.55,N
12/12/2024,22:00,17564.29,12090.87,9060.81,11948.86,50664.83,N
12/12/2024,23:00,16801.11,11508.09,8924.22,11428.40,48661.82,N
12/12/2024,24:00,16046.42,11016.95,8876.33,10988.37,46928.08,N
12/11/2024,01:00,17642.46,12176.23,9109.77,11195.10,50123.56,N
12/11/2024,02:00,17587.93,12118.24,9009.88,11299.47,50015.51,N
12/11/2024,03:00,17980.98,12340.74,9033.92,11147.13,50502.78,N
12/11/2024,04:00,18335.51,12548.43,9130.63,11204.80,51219.36,N
12/11/2024,05:00,18520.56,13019.40,9039.04,11501.33,52080.34,N
12/11/2024,06:00,19745.25,13786.78,8964.89,12090.32,54587.24,N
12/11/2024,07:00,21331.61,15003.97,9235.58,12913.39,58484.55,N
12/11/2024,08:00,22054.08,15474.23,9696.30,13220.50,60445.12,N
12/11/2024,09:00,21352.18,15074.61,9734.11,13096.30,59257.20,N
12/11/2024,10:00,20076.60,14114.05,9832.86,12908.37,56931.88,N
12/11/2024,11:00,18634.77,13039.95,9727.25,12533.84,53935.81,N
12/11/2024,12:00,17435.88,12274.31,9457.00,12362.15,51529.34,N
12/11/2024,13:00,16844.64,11814.85,9382.27,12139.96,50181.72,N
12/11/2024,14:00,16212.05,11546.51,9211.61,11951.05,48921.22,N
12/11/2024,15:00,15789.26,11295.12,8916.18,11957.98,47958.53,N
12/11/2024,16:00,15528.94,11284.58,8787.81,11685.25,47286.58,N
12/11/2024,17:00,15871.38,11375.41,8711.51,11745.22,47703.52,N
12/11/2024,18:00,16827.55,11882.87,8826.88,12193.45,49730.74,N
12/11/2024,19:00,17967.91,12870.09,9098.25,12558.16,52494.41,N
12/11/2024,20:00,18433.61,13020.83,9167.24,12613.21,53234.91,N
12/11/2024,21:00,18765.04,13308.42,9183.05,12560.23,53816.74,N
12/11/2024,22:00,18571.72,13346.99,9205.51,12410.49,53534.71,N
12/11/2024,23:00,17904.64,12891.79,9149.57,11970.79,51916.79,N
12/11/2024,24:00,17136.85,12554.44,9108.87,11615.06,50415.22,N
12/10/2024,01:00,13917.15,10037.96,8370.71,10780.52,43106.34,N
12/10/2024,02:00,13489.42,9876.22,8421.67,10498.80,42286.11,N
12/10/2024,03:00,13598.98,9728.80,8607.98,10203.44,42139.20,N
12/10/2024,04:00,13573.74,9746.71,8540.28,10128.06,41988.78,N
12/10/2024,05:00,14034.88,9975.07,8733.41,10230.38,42973.74,N
12/10/2024,06:00,15139.64,10586.90,8824.32,10590.89,45141.75,N
12/10/2024,07:00,16723.09,11666.97,9110.09,11184.06,48684.21,N
12/10/2024,08:00,17651.53,11971.87,9247.15,11381.72,50252.26,N
12/10/2024,09:00,17568.71,11845.53,9218.37,11501.43,50134.04,N
12/10/2024,10:00,17522.80,12016.10,9084.80,11611.66,50235.36,N
12/10/2024,11:00,17452.69,12186.73,9258.86,11774.20,50672.48,N
12/10/2024,12:00,17338.25,12038.62,9836.73,11932.94,51146.54,N
12/10/2024,13:00,17384.69,11691.86,9850.09,11968.42,50895.06,N
12/10/2024,14:00,17202.91,11580.09,9563.42,12034.87,50381.30,N
12/10/2024,15:00,17279.81,11278.17,8944.60,11762.09,49264.67,N
12/10/2024,16:00,17579.39,11393.20,8952.62,11773.35,49698.56,N
12/10/2024,17:00,18114.30,11718.25,8934.33,11844.50,50611.37,N
12/10/2024,18:00,19194.00,12427.79,9328.44,12279.44,53229.67,N
12/10/2024,19:00,19849.26,13322.87,9638.46,12395.42,55206.01,N
12/10/2024,20:00,19947.32,13585.74,9577.47,12369.31,55479.85,N
12/10/2024,21:00,19958.70,13682.36,9533.10,12387.29,55561.46,N
12/10/2024,22:00,19575.48,13489.25,9440.53,12200.57,54705.83,N
12/10/2024,23:00,18842.43,13061.13,9327.43,11797.16,53028.15,N
12/10/2024,24:00,18167.61,12576.60,9195.59,11417.40,51357.20,N
12/09/2024,01:00,14068.47,10508.31,8581.96,10228.32,43387.06,N
12/09/2024,02:00,13687.04,10276.14,8630.49,9987.58,42581.24,N
12/09/2024,03:00,13828.46,10357.91,8650.97,9933.75,42771.09,N
12/09/2024,04:00,13667.85,10105.26,8698.25,9898.76,42370.11,N
12/09/2024,05:00,13947.19,10222.96,8687.41,10217.82,43075.38,N
12/09/2024,06:00,14924.84,10792.67,8792.58,10674.64,45184.74,N
12/09/2024,07:00,16347.66,11828.60,8967.52,11229.76,48373.54,N
12/09/2024,08:00,17010.33,12271.67,9028.72,11562.86,49873.58,N
12/09/2024,09:00,17019.96,12140.01,9198.89,11770.33,50129.19,N
12/09/2024,10:00,16648.67,12044.52,9317.67,11988.94,49999.80,N
12/09/2024,11:00,16257.71,11742.50,9294.98,12295.30,49590.49,N
12/09/2024,12:00,16141.59,11828.74,9237.21,12422.73,49630.27,N
12/09/2024,13:00,15594.39,11517.84,8972.09,12456.81,48541.13,N
12/09/2024,14:00,15347.32,11566.43,8912.29,12408.62,48234.67,N
12/09/2024,15:00,15271.21,11851.37,9010.36,12375.94,48508.87,N
12/09/2024,16:00,15378.62,12279.13,8882.44,12500.97,49041.15,N
12/09/2024,17:00,15780.00,12653.41,8938.48,12533.87,49905.77,N
12/09/2024,18:00,16315.84,12437.67,8908.84,12708.87,50371.22,N
12/09/2024,19:00,16820.64,12410.00,8685.56,12799.04,50715.24,N
12/09/2024,20:00,16617.61,12125.02,8360.16,12653.47,49756.25,N
12/09/2024,21:00,16473.44,11735.22,7938.35,12486.80,48633.82,N
12/09/2024,22:00,15947.66,11401.64,7882.18,12229.34,47460.82,N
12/09/2024,23:00,15183.57,11335.81,8445.42,11755.12,46719.93,N
12/09/2024,24:00,14568.18,10648.18,8490.40,11325.52,45032.27,N
12/08/2024,01:00,15456.10,11441.38,8831.01,10537.64,46266.14,N
12/08/2024,02:00,14990.97,11158.11,9132.67,10244.59,45526.33,N
12/08/2024,03:00,14777.53,10963.14,8916.25,10052.23,44709.15,N
12/08/2024,04:00,14715.46,10797.00,8846.85,9970.70,44330.01,N
12/08/2024,05:00,14845.44,10914.55,8969.26,9943.64,44672.89,N
12/08/2024,06:00,14816.57,10790.10,8891.13,10013.16,44510.96,N
12/08/2024,07:00,15213.65,11078.71,8931.99,10242.68,45467.03,N
12/08/2024,08:00,15835.40,11405.86,8738.91,10392.06,46372.23,N
12/08/2024,09:00,16646.47,11990.58,8809.58,10698.16,48144.79,N
12/08/2024,10:00,17142.28,12301.27,8974.74,10982.48,49400.77,N
12/08/2024,11:00,17504.27,12442.15,9148.64,11263.33,50358.40,N
12/08/2024,12:00,17661.39,12468.52,9235.27,11327.80,50692.97,N
12/08/2024,13:00,17317.03,12250.84,9204.16,11446.29,50218.32,N
12/08/2024,14:00,16838.62,11913.61,9488.83,11623.15,49864.21,N
12/08/2024,15:00,16667.07,11975.80,9903.19,11744.21,50290.26,N
12/08/2024,16:00,16319.92,11726.54,9342.21,11463.01,48851.67,N
12/08/2024,17:00,16099.06,11732.05,8838.44,11488.39,48157.94,N
12/08/2024,18:00,16595.33,12123.21,8729.73,11832.49,49280.76,N
12/08/2024,19:00,17195.51,12593.29,8746.08,11993.34,50528.23,N
12/08/2024,20:00,17210.50,12590.12,8639.13,11901.21,50340.96,N
12/08/2024,21:00,16975.20,12434.37,8611.59,11798.70,49819.87,N
12/08/2024,22:00,16529.96,12145.49,8544.27,11538.35,48758.07,N
12/08/2024,23:00,15692.90,11592.69,8583.65,11107.36,46976.60,N
12/08/2024,24:00,14775.07,11000.08,8541.64,10618.90,44935.69,N
12/07/2024,01:00,15558.00,11473.66,9169.31,10843.31,47044.28,N
12/07/2024,02:00,15236.54,11145.95,9058.91,10636.87,46078.28,N
12/07/2024,03:00,15132.08,11160.33,9035.86,10352.60,45680.87,N
12/07/2024,04:00,15273.50,10961.85,9199.60,10264.55,45699.50,N
12/07/2024,05:00,15268.34,11028.80,9179.42,10431.88,45908.45,N
12/07/2024,06:00,15478.62,11289.59,9067.41,10550.22,46385.83,N
12/07/2024,07:00,16033.72,11740.98,9280.91,10839.97,47895.58,N
12/07/2024,08:00,16782.11,12157.71,9351.93,11176.43,49468.18,N
12/07/2024,09:00,17417.21,12855.94,9373.88,11499.35,51146.37,N
12/07/2024,10:00,17897.44,13500.95,9475.82,11926.07,52800.28,N
12/07/2024,11:00,18196.23,13720.08,9674.73,12159.27,53750.31,N
12/07/2024,12:00,17928.28,13744.84,9791.91,12160.45,53625.47,N
12/07/2024,13:00,17740.37,13699.70,9942.13,12209.59,53591.78,N
12/07/2024,14:00,17621.78,13560.54,9657.05,12098.70,52938.07,N
12/07/2024,15:00,17708.54,13344.39,9547.77,11918.44,52519.15,N
12/07/2024,16:00,18009.67,13244.25,9449.49,11798.56,52501.97,N
12/07/2024,17:00,17959.91,13300.70,9345.71,11737.80,52344.12,N
12/07/2024,18:00,18440.45,13548.43,9199.49,12036.84,53225.20,N
12/07/2024,19:00,18420.32,13657.97,9107.66,12083.40,53269.34,N
12/07/2024,20:00,18176.58,13443.60,9140.49,11976.93,52737.60,N
12/07/2024,21:00,17896.21,13194.01,9279.43,11822.05,52191.69,N
12/07/2024,22:00,17466.46,12878.39,9304.02,11594.32,51243.20,N
12/07/2024,23:00,16835.21,12466.13,9154.90,11245.42,49701.67,N
12/07/2024,24:00,16146.75,11881.25,9002.39,10890.07,47920.46,N
12/06/2024,01:00,16490.86,10576.76,9083.79,10264.05,46415.46,N
12/06/2024,02:00,16427.59,10345.37,9187.26,9994.50,45954.72,N
12/06/2024,03:00,16475.86,10257.60,9140.43,9894.46,45768.35,N
12/06/2024,04:00,16783.06,10327.73,9032.60,9942.97,46086.36,N
12/06/2024,05:00,17427.21,10715.33,9086.92,10214.79,47444.25,N
12/06/2024,06:00,18667.21,11229.32,9178.49,10757.47,49832.48,N
12/06/2024,07:00,20350.62,12334.45,9217.88,11507.90,53410.86,N
12/06/2024,08:00,21190.32,12860.11,9311.30,11867.87,55229.60,N
12/06/2024,09:00,20946.83,13054.70,9529.45,12072.71,55603.69,N
12/06/2024,10:00,20235.39,13023.62,9598.38,12149.18,55006.57,N
12/06/2024,11:00,19246.83,12997.44,9605.40,12243.39,54093.06,N
12/06/2024,12:00,18508.87,12837.22,9725.49,12001.39,53072.97,N
12/06/2024,13:00,17681.49,12633.22,9709.04,11734.71,51758.46,N
12/06/2024,14:00,17162.83,12617.86,9656.79,11729.67,51167.14,N
12/06/2024,15:00,16678.96,12512.24,9432.51,11658.47,50282.19,N
12/06/2024,16:00,16729.45,12570.38,9334.05,11524.21,50158.09,N
12/06/2024,17:00,17286.85,12890.36,9430.16,11587.91,51195.27,N
12/06/2024,18:00,18263.93,13327.83,9486.31,11993.32,53071.38,N
12/06/2024,19:00,18584.61,13507.10,9560.44,12130.22,53782.36,N
12/06/2024,20:00,18381.90,13268.98,9569.51,12037.16,53257.55,N
12/06/2024,21:00,18135.78,13155.68,9540.82,11935.11,52767.39,N
12/06/2024,22:00,17673.33,12878.02,9523.98,11758.71,51834.04,N
12/06/2024,23:00,16973.12,12425.08,9449.12,11394.94,50242.25,N
12/06/2024,24:00,16246.71,11899.99,9345.30,11022.92,48514.91,N
12/05/2024,01:00,13793.59,10180.62,8592.41,10324.20,42890.82,N
12/05/2024,02:00,13467.57,9861.08,8672.19,10072.89,42073.73,N
12/05/2024,03:00,13341.33,9655.15,8610.91,9876.29,41483.68,N
12/05/2024,04:00,13519.68,9605.16,8802.10,9723.30,41650.24,N
12/05/2024,05:00,13745.40,9565.24,8804.27,9792.82,41907.73,N
12/05/2024,06:00,14553.19,10079.40,8802.25,10310.01,43744.86,N
12/05/2024,07:00,16136.63,10932.74,8886.56,10894.18,46850.11,N
12/05/2024,08:00,16866.84,11361.13,9013.87,11189.80,48431.64,N
12/05/2024,09:00,17068.14,11408.03,9164.63,11467.28,49108.08,N
12/05/2024,10:00,16902.47,11705.52,9490.62,11703.27,49801.88,N
12/05/2024,11:00,16515.00,11741.94,9868.45,11843.89,49969.29,N
12/05/2024,12:00,16144.37,11905.92,9328.57,11966.11,49344.97,N
12/05/2024,13:00,15679.16,11785.50,8835.54,12073.35,48373.54,N
12/05/2024,14:00,15510.24,11682.49,8690.15,11878.16,47761.04,N
12/05/2024,15:00,15473.33,11641.87,8688.44,11722.36,47526.00,N
12/05/2024,16:00,15543.70,11632.36,8739.69,11654.09,47569.84,N
12/05/2024,17:00,15956.51,11740.26,8781.15,11581.63,48059.55,N
12/05/2024,18:00,17172.10,12207.70,8949.35,11871.13,50200.28,N
12/05/2024,19:00,17893.24,12478.66,9148.32,12095.91,51616.12,N
12/05/2024,20:00,18106.22,12518.46,9179.98,11895.95,51700.61,N
12/05/2024,21:00,18297.73,12394.16,9303.04,11753.05,51747.99,N
12/05/2024,22:00,18078.73,12037.80,9250.80,11491.49,50858.83,N
12/05/2024,23:00,17470.53,11559.76,9183.77,11128.10,49342.17,N
12/05/2024,24:00,16809.28,10924.45,8979.72,10599.26,47312.72,N
12/04/2024,01:00,14226.80,10348.59,8920.44,10266.31,43762.14,N
12/04/2024,02:00,13784.63,10122.12,8777.42,10112.01,42796.18,N
12/04/2024,03:00,13493.75,9641.03,8809.60,9865.46,41809.85,N
12/04/2024,04:00,13433.87,9599.07,8808.51,9834.35,41675.80,N
12/04/2024,05:00,13619.40,9805.09,8773.44,9995.22,42193.16,N
12/04/2024,06:00,14460.20,10186.15,8819.83,10464.33,43930.50,N
12/04/2024,07:00,15747.72,11048.55,8974.51,11158.98,46929.76,N
12/04/2024,08:00,16289.73,11464.58,8471.78,11415.86,47641.95,N
12/04/2024,09:00,16469.07,11498.86,8768.52,11534.32,48270.77,N
12/04/2024,10:00,16648.22,11567.20,9272.74,11787.57,49275.72,N
12/04/2024,11:00,16812.68,11749.19,9038.16,11986.14,49586.16,N
12/04/2024,12:00,16842.11,11610.01,9215.75,12139.69,49807.56,N
12/04/2024,13:00,16890.30,11667.16,9357.71,12228.03,50143.20,N
12/04/2024,14:00,16786.76,11626.34,9496.66,12202.46,50112.22,N
12/04/2024,15:00,16826.17,11530.88,9386.49,12301.36,50044.90,N
12/04/2024,16:00,16663.23,11501.95,8927.84,12374.54,49467.55,N
12/04/2024,17:00,16589.81,11618.84,8890.72,12438.63,49538.00,N
12/04/2024,18:00,17181.47,12122.85,8638.57,12613.43,50556.32,N
12/04/2024,19:00,17449.38,12478.12,8690.92,12569.02,51187.44,N
12/04/2024,20:00,17186.55,12453.99,8461.20,12337.07,50438.81,N
12/04/2024,21:00,16910.69,12240.27,8415.96,12144.98,49711.90,N
12/04/2024,22:00,16579.07,11892.96,8754.51,11832.57,49059.12,N
12/04/2024,23:00,15497.52,11052.32,8818.11,11299.88,46667.84,N
12/04/2024,24:00,14531.75,10491.56,8733.49,10734.59,44491.39,N
12/03/2024,01:00,14805.79,10281.58,8720.09,10380.74,44188.20,N
12/03/2024,02:00,14526.82,10000.99,8835.06,10241.36,43604.23,N
12/03/2024,03:00,14573.55,9974.14,8711.09,9988.25,43247.03,N
12/03/2024,04:00,14920.20,9858.45,8878.62,10010.89,43668.15,N
12/03/2024,05:00,15641.85,9946.14,8953.36,10292.10,44833.45,N
12/03/2024,06:00,16880.54,10452.67,8963.91,10748.83,47045.95,N
12/03/2024,07:00,18517.80,11282.96,8936.66,11489.38,50226.80,N
12/03/2024,08:00,19293.35,11785.26,8903.48,11746.24,51728.33,N
12/03/2024,09:00,18665.30,11733.90,9316.37,11643.03,51358.60,N
12/03/2024,10:00,17838.63,11753.15,9342.98,11675.47,50610.23,N
12/03/2024,11:00,16966.10,11475.39,9087.27,11619.76,49148.52,N
12/03/2024,12:00,16485.34,11510.01,9233.72,11575.98,48805.05,N
12/03/2024,13:00,15668.77,11497.79,9200.58,11488.00,47855.14,N
12/03/2024,14:00,15370.90,11809.77,9198.79,11527.46,47906.91,N
12/03/2024,15:00,15108.98,11596.41,8898.69,11480.09,47084.16,N
12/03/2024,16:00,14985.76,11376.29,8821.68,11420.74,46604.47,N
12/03/2024,17:00,15397.13,11549.82,8763.60,11648.87,47359.42,N
12/03/2024,18:00,16393.83,12129.90,8954.93,11985.81,49464.48,N
12/03/2024,19:00,16984.44,12498.17,9050.34,12047.26,50580.22,N
12/03/2024,20:00,17087.58,12456.51,9034.41,11946.54,50525.04,N
12/03/2024,21:00,16989.84,12291.75,9143.32,11782.42,50207.33,N
12/03/2024,22:00,16690.25,12026.79,8927.61,11488.38,49133.04,N
12/03/2024,23:00,15780.08,11410.63,8991.30,10998.65,47180.65,N
12/03/2024,24:00,15025.98,10963.61,8880.94,10616.17,45486.69,N
12/02/2024,01:00,14452.47,9969.38,8764.55,9885.13,43071.53,N
12/02/2024,02:00,14255.80,9740.78,8766.10,9641.81,42404.50,N
12/02/2024,03:00,14382.94,9649.61,8862.75,9643.30,42538.60,N
12/02/2024,04:00,14711.55,9598.00,8790.94,9686.21,42786.70,N
12/02/2024,05:00,15448.56,9940.06,9043.32,10074.72,44506.66,N
12/02/2024,06:00,16503.01,10585.21,9003.32,10570.20,46661.75,N
12/02/2024,07:00,18134.98,11579.63,8903.38,11296.96,49914.95,N
12/02/2024,08:00,19010.36,12086.16,8733.10,11603.21,51432.83,N
12/02/2024,09:00,18759.61,12032.87,9351.40,11689.41,51833.29,N
12/02/2024,10:00,18027.99,11492.96,9409.71,11686.95,50617.60,N
12/02/2024,11:00,17094.46,11522.62,9683.30,11717.71,50018.09,N
12/02/2024,12:00,16067.68,11498.42,9620.00,11804.75,48990.85,N
12/02/2024,13:00,15811.35,11580.21,9557.04,11682.03,48630.63,N
12/02/2024,14:00,15769.07,11869.21,9505.16,11682.42,48825.85,N
12/02/2024,15:00,15567.63,11852.58,9349.24,11957.93,48727.37,N
12/02/2024,16:00,15133.21,11662.11,9018.05,11782.45,47595.81,N
12/02/2024,17:00,15295.85,11713.93,8816.38,11723.32,47549.47,N
12/02/2024,18:00,16117.49,12097.99,8695.24,11934.72,48845.44,N
12/02/2024,19:00,16965.53,12525.57,8749.11,12006.29,50246.49,N
12/02/2024,20:00,16986.40,12450.94,8847.30,11895.27,50179.91,N
12/02/2024,21:00,17010.57,12228.13,8755.69,11748.14,49742.53,N
12/02/2024,22:00,16735.01,11849.94,8690.14,11486.64,48761.73,N
12/02/2024,23:00,16108.72,11254.28,8776.25,11092.27,47231.52,N
12/02/2024,24:00,15565.56,10807.80,8817.21,10681.64,45872.21,N
12/01/2024,01:00,15098.91,10074.20,9425.17,10185.30,44783.57,N
12/01/2024,02:00,15002.74,9782.29,9309.23,10060.65,44154.90,N
12/01/2024,03:00,14961.65,9555.48,9201.52,9725.91,43444.56,N
12/01/2024,04:00,15075.24,9628.51,9077.19,9675.44,43456.39,N
12/01/2024,05:00,15152.67,9642.29,9073.81,9596.27,43465.04,N
12/01/2024,06:00,15627.95,9647.18,8999.08,9617.83,43892.04,N
12/01/2024,07:00,16232.72,9851.86,9082.68,9773.37,44940.62,N
12/01/2024,08:00,16912.32,10095.11,9082.71,9924.00,46014.15,N
12/01/2024,09:00,17227.96,10429.62,9306.38,10218.51,47182.46,N
12/01/2024,10:00,16607.89,10702.62,9145.63,10252.51,46708.66,N
12/01/2024,11:00,15712.30,10733.42,9251.38,10361.91,46059.01,N
12/01/2024,12:00,15088.68,10770.39,9173.88,10614.15,45647.10,N
12/01/2024,13:00,14552.21,10779.15,9210.53,10693.50,45235.38,N
12/01/2024,14:00,14368.52,10980.41,9155.40,10900.30,45404.62,N
12/01/2024,15:00,14470.02,11050.10,9020.57,11167.80,45708.50,N
12/01/2024,16:00,14269.35,11046.40,8848.43,10873.22,45037.40,N
12/01/2024,17:00,14428.14,11245.16,8804.18,10854.54,45332.02,N
12/01/2024,18:00,15299.97,11801.69,8859.12,11165.23,47126.02,N
12/01/2024,19:00,16118.57,12240.74,8972.06,11386.15,48717.51,N
12/01/2024,20:00,16210.95,12130.19,9021.44,11305.69,48668.27,N
12/01/2024,21:00,16247.97,11951.33,8947.23,11229.09,48375.62,N
12/01/2024,22:00,16192.37,11680.51,8970.27,11044.07,47887.22,N
12/01/2024,23:00,15341.77,11033.25,8905.89,10854.68,46135.58,N
12/01/2024,24:00,14840.89,10415.01,8921.96,10241.93,44419.79,N
11/30/2024,01:00,15786.62,10750.86,8877.61,10384.87,45799.96,N
11/30/2024,02:00,15501.61,10548.20,8979.84,10180.67,45210.32,N
11/30/2024,03:00,15490.89,10473.77,9051.70,9989.64,45006.00,N
11/30/2024,04:00,15412.23,10350.61,9078.10,9958.18,44799.12,N
11/30/2024,05:00,15531.00,10259.58,8993.00,10018.48,44802.05,N
11/30/2024,06:00,15935.86,10426.50,8822.60,10191.19,45376.16,N
11/30/2024,07:00,16628.08,10740.22,8869.70,10469.72,46707.71,N
11/30/2024,08:00,17195.80,11085.50,8937.51,10677.40,47896.21,N
11/30/2024,09:00,17479.68,11421.18,9025.75,10992.78,48919.39,N
11/30/2024,10:00,17423.72,11695.53,9267.01,11219.40,49605.65,N
11/30/2024,11:00,16708.36,11383.41,9349.45,11213.48,48654.71,N
11/30/2024,12:00,15856.05,11093.46,9139.89,11080.02,47169.41,N
11/30/2024,13:00,15153.29,10799.93,8976.76,10970.62,45900.60,N
