OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
08/15/2024,07:00,19864.85,14370.76,8673.24,14549.76,57458.61,N
08/15/2024,08:00,19879.88,14408.85,8714.11,14627.63,57630.48,N
08/15/2024,09:00,20955.88,15006.19,9092.77,15774.53,60829.36,N
08/15/2024,10:00,22752.61,15987.97,9545.97,17225.74,65512.29,N
08/15/2024,11:00,24432.61,17109.93,9385.63,18125.33,69053.50,N
08/15/2024,12:00,26229.43,18300.16,9551.90,19225.22,73306.71,N
08/15/2024,13:00,27945.13,19427.25,10003.76,20158.96,77535.10,N
08/15/2024,14:00,29442.79,20433.60,10029.23,20866.49,80772.11,N
08/15/2024,15:00,30260.79,21270.45,9565.32,21114.78,82211.34,N
08/15/2024,16:00,30730.61,21652.22,9423.52,21247.70,83054.05,N
08/15/2024,17:00,30964.36,21985.37,9402.59,20898.94,83251.25,N
08/15/2024,18:00,31138.75,22152.95,9284.85,20395.79,82972.33,N
08/15/2024,19:00,30860.09,22125.13,9312.52,19959.38,82257.12,N
08/15/2024,20:00,29767.37,21488.87,9244.83,19520.05,80021.13,N
08/15/2024,21:00,28532.52,20722.46,8964.83,19061.71,77281.52,N
08/15/2024,22:00,27154.18,19845.53,9138.97,18479.38,74618.06,N
08/15/2024,23:00,25616.51,18636.46,9442.80,17558.99,71254.76,N
08/15/2024,24:00,23813.33,17326.08,9185.05,16667.07,66991.54,N
08/14/2024,01:00,22118.31,15922.27,9129.32,15481.63,62651.54,N
08/14/2024,02:00,20876.42,15167.48,8937.30,14781.65,59762.85,N
08/14/2024,03:00,20053.02,14573.74,8855.58,14336.00,57818.34,N
08/14/2024,04:00,19389.40,14128.50,8762.94,14087.57,56368.41,N
08/14/2024,05:00,19029.31,13866.71,8718.22,14022.63,55636.88,N
08/14/2024,06:00,19347.57,13824.37,8876.86,14244.97,56293.77,N
08/14/2024,07:00,19925.96,14276.86,8950.71,14581.06,57734.59,N
08/14/2024,08:00,19892.68,14343.84,8791.00,14732.20,57759.71,N
08/14/2024,09:00,21068.88,14950.61,8973.61,15740.78,60733.89,N
08/14/2024,10:00,22711.12,15866.40,9421.06,16896.54,64895.12,N
08/14/2024,11:00,24391.63,16917.29,9566.75,17899.45,68775.12,N
08/14/2024,12:00,26024.74,18013.23,9485.63,18994.54,72518.14,N
08/14/2024,13:00,27673.14,19107.92,9622.88,20032.53,76436.46,N
08/14/2024,14:00,29056.06,20088.25,9898.35,20808.69,79851.36,N
08/14/2024,15:00,30156.36,20902.33,10001.52,21263.76,82323.97,N
08/14/2024,16:00,30532.87,21384.30,9673.57,21434.99,83025.73,N
08/14/2024,17:00,30686.22,21579.21,9443.36,21260.89,82969.68,N
08/14/2024,18:00,30815.96,21708.15,9309.24,20783.18,82616.52,N
08/14/2024,19:00,30561.25,21574.54,9215.09,19972.57,81323.45,N
08/14/2024,20:00,29394.70,20854.27,9102.53,19033.25,78384.74,N
08/14/2024,21:00,28300.10,20240.06,9146.68,18607.10,76293.93,N
08/14/2024,22:00,27239.86,19560.33,9502.79,18112.58,74415.57,N
08/14/2024,23:00,25383.74,18301.90,9255.26,17264.28,70205.18,N
08/14/2024,24:00,23521.72,16998.16,9047.41,16389.22,65956.51,N
08/13/2024,01:00,21333.71,15937.75,9118.78,15854.72,62244.96,N
08/13/2024,02:00,20117.89,14919.00,8913.12,15222.57,59172.58,N
08/13/2024,03:00,19079.89,14243.50,8748.08,14778.03,56849.50,N
08/13/2024,04:00,18463.82,13858.96,8607.20,14493.33,55423.31,N
08/13/2024,05:00,18272.80,13725.93,8577.93,14437.29,55013.95,N
08/13/2024,06:00,18707.77,13651.14,8552.87,14704.59,55616.37,N
08/13/2024,07:00,19233.92,14047.49,8588.82,14956.71,56826.94,N
08/13/2024,08:00,19378.10,14184.63,8692.03,15001.27,57256.02,N
08/13/2024,09:00,20579.42,14975.93,8950.22,15856.18,60361.76,N
08/13/2024,10:00,22300.07,16047.90,9339.27,17106.98,64794.22,N
08/13/2024,11:00,23877.16,17179.94,9245.95,18182.87,68485.93,N
08/13/2024,12:00,25814.40,18153.07,9402.98,19111.31,72481.76,N
08/13/2024,13:00,27547.62,19320.53,9625.41,19865.85,76359.42,N
08/13/2024,14:00,29036.85,20341.33,9847.10,20122.47,79347.75,N
08/13/2024,15:00,30084.59,21166.45,10296.38,19835.00,81382.42,N
08/13/2024,16:00,30816.03,21758.17,10215.16,19791.14,82580.51,N
08/13/2024,17:00,30949.74,21820.87,9853.16,20416.38,83040.15,N
08/13/2024,18:00,30931.58,21970.93,9653.59,20520.64,83076.74,N
08/13/2024,19:00,30647.25,21826.49,9875.22,19964.31,82313.26,N
08/13/2024,20:00,29532.55,21200.23,9911.87,19318.50,79963.15,N
08/13/2024,21:00,28266.68,20357.93,9636.79,18823.59,77084.99,N
08/13/2024,22:00,27030.79,19515.24,9561.19,18186.65,74293.87,N
08/13/2024,23:00,25346.51,18328.95,9442.57,17272.57,70390.59,N
08/13/2024,24:00,23594.44,17127.72,9293.65,16342.15,66357.97,N
08/12/2024,01:00,20491.21,15729.84,9041.39,15436.40,60698.84,N
08/12/2024,02:00,19512.54,14919.01,8982.82,14712.63,58127.00,N
08/12/2024,03:00,18653.70,14220.42,8809.34,14343.26,56026.73,N
08/12/2024,04:00,17970.59,13740.17,8775.92,14109.29,54595.98,N
08/12/2024,05:00,17617.76,13295.80,8678.23,14003.17,53594.96,N
08/12/2024,06:00,17903.86,13481.13,8585.76,14225.21,54195.96,N
08/12/2024,07:00,18555.63,13840.26,8613.69,14536.22,55545.80,N
08/12/2024,08:00,18737.23,13982.71,8662.60,14679.89,56062.43,N
08/12/2024,09:00,19656.05,14704.54,9013.55,15597.85,58972.00,N
08/12/2024,10:00,21343.93,15840.39,9337.74,16868.92,63390.98,N
08/12/2024,11:00,22917.03,16949.24,9401.50,17972.02,67239.79,N
08/12/2024,12:00,24651.03,18159.36,9469.39,19213.32,71493.10,N
08/12/2024,13:00,26392.74,19351.41,9601.29,20153.69,75499.13,N
08/12/2024,14:00,27959.49,20478.02,9821.43,20980.81,79239.75,N
08/12/2024,15:00,29110.66,21366.77,10097.98,21599.08,82174.48,N
08/12/2024,16:00,29650.84,21828.13,9874.59,21773.49,83127.06,N
08/12/2024,17:00,30047.55,22023.66,9285.12,21534.66,82890.98,N
08/12/2024,18:00,30176.36,22262.56,9359.05,21161.67,82959.65,N
08/12/2024,19:00,29953.43,22002.24,9479.01,20432.21,81866.89,N
08/12/2024,20:00,29114.18,21483.49,9701.89,19742.31,80041.87,N
08/12/2024,21:00,28006.03,20752.66,9736.75,19325.56,77821.01,N
08/12/2024,22:00,26754.01,19895.50,9658.81,18681.73,74990.05,N
08/12/2024,23:00,24919.48,18615.46,9482.16,17675.91,70693.01,N
08/12/2024,24:00,22976.03,17192.55,9277.38,16704.54,66150.50,N
08/11/2024,01:00,20377.00,15925.53,9175.34,15249.03,60726.90,N
08/11/2024,02:00,19336.30,15066.48,8973.13,14581.70,57957.62,N
08/11/2024,03:00,18509.59,14341.32,8823.91,14029.46,55704.29,N
08/11/2024,04:00,17859.47,13890.09,8704.56,13653.98,54108.11,N
08/11/2024,05:00,17315.07,13427.46,8625.09,13371.97,52739.59,N
08/11/2024,06:00,17079.24,13018.40,8555.25,13229.46,51882.35,N
08/11/2024,07:00,16903.21,12862.04,8603.08,13087.00,51455.34,N
08/11/2024,08:00,16885.25,12838.93,8690.63,13093.13,51507.94,N
08/11/2024,09:00,17949.86,13772.08,9068.80,14200.98,54991.72,N
08/11/2024,10:00,19580.26,15039.13,9096.09,15456.75,59172.23,N
08/11/2024,11:00,21017.62,16135.21,9167.94,16666.19,62986.95,N
08/11/2024,12:00,22832.96,17103.28,9365.70,17808.19,67110.13,N
08/11/2024,13:00,24539.58,18288.42,9548.99,18819.08,71196.06,N
08/11/2024,14:00,26079.81,19291.50,9642.49,19626.18,74639.98,N
08/11/2024,15:00,27269.96,20126.40,9791.73,20155.48,77343.57,N
08/11/2024,16:00,28109.83,20825.20,9935.74,20526.44,79397.20,N
08/11/2024,17:00,28520.98,21368.51,10074.65,20709.72,80673.87,N
08/11/2024,18:00,28563.45,21616.12,10074.35,20655.09,80909.00,N
08/11/2024,19:00,28136.24,21309.11,10014.32,20180.01,79639.68,N
08/11/2024,20:00,27170.66,20561.74,9838.37,19450.38,77021.14,N
08/11/2024,21:00,25787.31,19787.25,9202.81,18987.13,73764.50,N
08/11/2024,22:00,24982.37,18962.89,9515.36,18392.08,71852.69,N
08/11/2024,23:00,23506.46,17767.59,9345.45,17437.07,68056.57,N
08/11/2024,24:00,21848.72,16632.13,9205.98,16412.78,64099.61,N
08/10/2024,01:00,18895.63,15138.11,9037.97,15903.01,58974.73,N
08/10/2024,02:00,17816.98,14242.09,8838.78,15230.20,56128.04,N
08/10/2024,03:00,17017.26,13601.84,8576.75,14684.23,53880.08,N
08/10/2024,04:00,16381.92,13094.66,8319.98,14273.24,52069.80,N
08/10/2024,05:00,16091.92,12679.25,8336.14,14013.11,51120.43,N
08/10/2024,06:00,15818.66,12662.26,8504.36,13956.39,50941.68,N
08/10/2024,07:00,15774.23,12784.40,8730.70,14021.88,51311.21,N
08/10/2024,08:00,15799.80,12843.68,8681.72,14077.17,51402.37,N
08/10/2024,09:00,16766.87,13890.34,9189.22,14834.28,54680.71,N
08/10/2024,10:00,18311.39,15163.70,9274.55,16073.56,58823.21,N
08/10/2024,11:00,19646.33,16180.50,9178.34,17017.15,62022.33,N
08/10/2024,12:00,21486.30,17580.67,9318.69,18097.66,66483.32,N
08/10/2024,13:00,23303.30,18753.42,9563.75,18992.48,70612.95,N
08/10/2024,14:00,24872.62,19647.89,9640.85,19559.07,73720.42,N
08/10/2024,15:00,26148.86,20350.68,9732.25,19929.62,76161.40,N
08/10/2024,16:00,27066.75,20968.69,9757.59,20170.45,77963.47,N
08/10/2024,17:00,27707.64,21232.16,9808.58,20272.35,79020.72,N
08/10/2024,18:00,27740.90,21187.55,9815.77,20148.20,78892.42,N
08/10/2024,19:00,27154.30,20890.43,9837.42,19685.84,77567.99,N
08/10/2024,20:00,26080.17,20168.28,9383.40,18986.28,74618.13,N
08/10/2024,21:00,24967.85,19328.91,9078.54,18367.75,71743.05,N
08/10/2024,22:00,24170.96,18657.25,9282.06,17649.90,69760.17,N
08/10/2024,23:00,23006.05,17640.12,9246.29,16909.66,66802.13,N
08/10/2024,24:00,21652.32,16654.00,9231.50,16025.94,63563.77,N
08/09/2024,01:00,22705.29,15906.44,9123.40,15873.32,63608.45,N
08/09/2024,02:00,21264.67,15000.41,8763.49,15156.58,60185.15,N
08/09/2024,03:00,20194.20,14226.37,8530.93,14644.47,57595.98,N
08/09/2024,04:00,19384.62,13671.52,8599.34,14265.88,55921.36,N
08/09/2024,05:00,18985.14,13423.76,8479.89,14202.71,55091.49,N
08/09/2024,06:00,18919.79,13335.32,8339.71,14399.27,54994.09,N
08/09/2024,07:00,19082.55,13639.53,8392.75,14616.72,55731.55,N
08/09/2024,08:00,19341.43,14027.92,8466.15,14710.08,56545.58,N
08/09/2024,09:00,20272.72,14864.68,9549.81,15608.13,60295.34,N
08/09/2024,10:00,21291.36,15775.40,9813.34,16855.90,63736.01,N
08/09/2024,11:00,22135.00,17072.70,9830.79,17950.94,66989.44,N
08/09/2024,12:00,23028.95,18341.48,9452.19,19151.68,69974.29,N
08/09/2024,13:00,23814.14,19464.70,9593.24,20064.93,72937.01,N
08/09/2024,14:00,24271.96,20448.43,9680.02,21110.21,75510.63,N
08/09/2024,15:00,24740.01,21160.48,9764.94,21719.18,77384.61,N
08/09/2024,16:00,25333.64,21635.07,9823.16,22044.33,78836.19,N
08/09/2024,17:00,25833.04,21935.68,9739.86,22153.06,79661.63,N
08/09/2024,18:00,25882.94,21973.35,9663.62,21774.56,79294.46,N
08/09/2024,19:00,25428.89,21593.69,9774.81,20723.11,77520.50,N
08/09/2024,20:00,24685.44,20516.25,9596.77,19717.70,74516.16,N
08/09/2024,21:00,23828.68,19522.54,9482.32,19063.02,71896.55,N
08/09/2024,22:00,22945.23,18579.25,8961.62,18417.69,68903.78,N
08/09/2024,23:00,21691.91,17405.89,9077.13,17565.45,65740.37,N
08/09/2024,24:00,20240.87,16174.84,9089.65,16697.39,62202.75,N
08/08/2024,01:00,21414.92,16088.07,8502.88,15755.67,61761.53,N
08/08/2024,02:00,20114.81,15204.07,8322.71,15021.20,58662.79,N
08/08/2024,03:00,19033.75,14402.71,8149.94,14444.74,56031.14,N
08/08/2024,04:00,18203.07,13812.27,8053.53,14065.21,54134.08,N
08/08/2024,05:00,17855.70,13456.10,8001.38,13957.27,53270.45,N
08/08/2024,06:00,17855.93,13466.39,8002.09,14161.06,53485.47,N
08/08/2024,07:00,18417.97,13651.92,8301.13,14376.19,54747.21,N
08/08/2024,08:00,18769.05,13841.29,8637.95,14505.32,55753.61,N
08/08/2024,09:00,20103.57,14675.32,9508.02,15496.87,59783.79,N
08/08/2024,10:00,21856.55,15786.55,9756.89,16593.41,63993.39,N
08/08/2024,11:00,23870.04,17160.86,9765.50,17847.94,68644.34,N
08/08/2024,12:00,26008.61,18385.55,9820.00,18882.51,73096.67,N
08/08/2024,13:00,28057.48,19721.85,10016.05,19854.09,77649.47,N
08/08/2024,14:00,29647.30,20702.27,9879.27,20640.48,80869.33,N
08/08/2024,15:00,30739.09,21297.27,9616.40,21199.09,82851.85,N
08/08/2024,16:00,31416.52,21590.46,9352.24,21365.63,83724.85,N
08/08/2024,17:00,31718.53,21506.35,9226.30,21323.50,83774.68,N
08/08/2024,18:00,31698.90,21532.48,9242.68,21185.98,83660.04,N
08/08/2024,19:00,31269.40,21748.04,9233.90,20767.73,83019.07,N
08/08/2024,20:00,30440.43,21296.66,9402.47,20250.23,81389.79,N
08/08/2024,21:00,29262.95,20506.10,9388.83,19646.14,78804.02,N
08/08/2024,22:00,28023.98,19640.88,9493.71,18884.87,76043.44,N
08/08/2024,23:00,26255.26,18362.17,9395.03,17827.07,71839.52,N
08/08/2024,24:00,24281.29,16961.49,9265.96,16778.59,67287.33,N
08/07/2024,01:00,20512.82,15542.14,8902.52,15692.62,60650.10,N
08/07/2024,02:00,19232.66,14835.22,8766.59,14823.69,57658.16,N
08/07/2024,03:00,18276.49,14169.83,8630.08,14289.20,55365.59,N
08/07/2024,04:00,17605.49,13608.81,8636.08,14056.08,53906.47,N
08/07/2024,05:00,17344.04,13284.32,8583.47,13936.06,53147.90,N
08/07/2024,06:00,17514.71,13224.28,8573.51,14167.07,53479.57,N
08/07/2024,07:00,17824.59,13595.94,8540.26,14373.55,54334.34,N
08/07/2024,08:00,18181.87,13692.87,8659.41,14441.88,54976.03,N
08/07/2024,09:00,19431.29,14564.35,9270.53,15333.50,58599.67,N
08/07/2024,10:00,21155.30,15544.91,9330.00,16463.12,62493.33,N
08/07/2024,11:00,23434.27,16893.46,9400.59,17542.54,67270.85,N
08/07/2024,12:00,25982.20,18443.88,9630.82,18709.56,72766.46,N
08/07/2024,13:00,27857.80,19928.52,9881.85,19724.00,77392.17,N
08/07/2024,14:00,29414.08,20941.56,9746.01,20559.24,80660.89,N
08/07/2024,15:00,30196.44,21527.96,9287.26,20928.68,81940.33,N
08/07/2024,16:00,30742.42,21940.78,9156.02,21112.11,82951.34,N
08/07/2024,17:00,31018.38,22058.26,9120.53,21150.08,83347.25,N
08/07/2024,18:00,31116.61,22253.63,9101.65,21006.38,83478.27,N
08/07/2024,19:00,30760.76,22117.02,9184.77,20470.85,82533.39,N
08/07/2024,20:00,29584.78,21604.00,9255.43,19746.15,80190.36,N
08/07/2024,21:00,28076.23,20767.02,9076.03,19201.17,77120.46,N
08/07/2024,22:00,26944.11,20223.04,9104.20,18733.10,75004.45,N
08/07/2024,23:00,25086.31,18852.37,8799.90,17783.24,70521.82,N
08/07/2024,24:00,23095.86,17392.67,8558.63,16735.97,65783.13,N
08/06/2024,01:00,19637.07,15221.39,8584.31,15034.17,58476.95,N
08/06/2024,02:00,18437.26,14495.53,8488.60,14325.61,55747.01,N
08/06/2024,03:00,17396.53,13714.28,8421.36,13957.88,53490.04,N
08/06/2024,04:00,16671.16,13138.83,8347.57,13561.21,51718.77,N
08/06/2024,05:00,16442.55,12847.46,8161.87,13464.53,50916.42,N
08/06/2024,06:00,16694.12,12929.37,8251.31,13688.17,51562.97,N
08/06/2024,07:00,17217.27,13234.65,8501.36,13910.44,52863.72,N
08/06/2024,08:00,17726.80,13418.69,8659.17,14079.62,53884.30,N
08/06/2024,09:00,18879.93,14157.08,9219.98,14984.95,57241.94,N
08/06/2024,10:00,20609.23,15170.92,9388.88,15959.65,61128.68,N
08/06/2024,11:00,22551.12,16377.47,9358.51,17214.82,65501.92,N
08/06/2024,12:00,24659.79,17884.70,9485.30,18499.53,70529.33,N
08/06/2024,13:00,26548.26,19281.96,9654.91,19439.11,74924.24,N
08/06/2024,14:00,27985.70,20223.67,9825.33,20304.67,78339.37,N
08/06/2024,15:00,28739.04,20903.26,9546.26,20674.05,79862.60,N
08/06/2024,16:00,29149.90,21045.01,9179.45,20803.90,80178.27,N
08/06/2024,17:00,29436.86,21243.34,9115.69,20845.41,80641.29,N
08/06/2024,18:00,29598.06,21403.47,9075.83,20694.87,80772.23,N
08/06/2024,19:00,29293.02,21338.46,9124.61,20129.82,79885.90,N
08/06/2024,20:00,28053.99,20795.07,9170.98,19298.69,77318.74,N
08/06/2024,21:00,26730.40,19901.49,9127.72,18794.56,74554.17,N
08/06/2024,22:00,25627.81,19243.42,9016.55,18350.04,72237.82,N
08/06/2024,23:00,23970.89,17950.55,8804.99,17455.13,68181.57,N
08/06/2024,24:00,22151.05,16665.61,8728.50,16528.33,64073.50,N
08/05/2024,01:00,19112.84,14527.57,8211.19,14782.85,56634.45,N
08/05/2024,02:00,17836.76,13768.66,8112.80,14144.34,53862.57,N
08/05/2024,03:00,16782.84,13318.00,8128.55,13675.02,51904.42,N
08/05/2024,04:00,16158.06,12940.72,8041.70,13412.58,50553.06,N
08/05/2024,05:00,15977.72,12622.63,8026.78,13420.57,50047.70,N
08/05/2024,06:00,16255.24,12736.61,8092.26,13639.65,50723.76,N
08/05/2024,07:00,16876.73,13095.84,8344.24,13876.83,52193.63,N
08/05/2024,08:00,17408.33,13410.97,8587.03,14058.41,53464.74,N
08/05/2024,09:00,18627.49,14200.13,9219.08,15145.67,57192.36,N
08/05/2024,10:00,20220.38,15017.46,9325.42,16304.65,60867.91,N
08/05/2024,11:00,22014.52,16353.43,9391.50,17355.56,65115.02,N
08/05/2024,12:00,23922.29,17845.80,9689.45,18522.05,69979.60,N
08/05/2024,13:00,25463.40,18877.46,9749.16,19284.09,73374.11,N
08/05/2024,14:00,26926.52,19795.58,9815.25,19960.57,76497.92,N
08/05/2024,15:00,27952.74,20567.99,9605.73,20449.36,78575.82,N
08/05/2024,16:00,28460.37,21079.94,9365.10,20581.10,79486.51,N
08/05/2024,17:00,28772.01,21376.86,9243.24,20524.59,79916.70,N
08/05/2024,18:00,28871.01,21236.89,9201.73,20311.66,79621.30,N
08/05/2024,19:00,28541.44,21215.94,9311.79,19665.83,78735.01,N
08/05/2024,20:00,27342.74,20587.42,9399.66,18941.91,76271.73,N
08/05/2024,21:00,25901.46,19754.66,9240.13,18451.88,73348.13,N
08/05/2024,22:00,24846.07,18869.39,9077.33,17857.12,70649.91,N
08/05/2024,23:00,23130.27,17546.74,8790.81,16959.79,66427.62,N
08/05/2024,24:00,21211.52,16255.87,8735.45,15924.94,62127.77,N
08/04/2024,01:00,19190.51,15550.99,8194.91,15635.85,58572.25,N
08/04/2024,02:00,18035.14,14724.60,8040.15,14901.12,55701.01,N
08/04/2024,03:00,17052.48,13903.68,7924.32,14275.07,53155.55,N
08/04/2024,04:00,16478.55,13508.76,8076.03,13881.68,51945.02,N
08/04/2024,05:00,15969.38,13054.80,8123.00,13569.77,50716.96,N
08/04/2024,06:00,15795.32,12926.25,8317.13,13370.04,50408.74,N
08/04/2024,07:00,15669.73,12825.61,8485.73,13189.06,50170.13,N
08/04/2024,08:00,15832.85,12907.41,8393.08,13143.86,50277.21,N
08/04/2024,09:00,17177.89,13564.08,9020.37,13583.42,53345.75,N
08/04/2024,10:00,18914.95,14177.83,9367.14,13713.85,56173.77,N
08/04/2024,11:00,21034.99,15349.46,9479.85,14258.90,60123.20,N
08/04/2024,12:00,22958.80,16815.21,9606.62,15553.02,64933.65,N
08/04/2024,13:00,24629.59,17976.58,9626.94,16863.26,69096.37,N
08/04/2024,14:00,25836.40,18926.16,9605.68,18085.27,72453.51,N
08/04/2024,15:00,26674.48,19202.30,9534.15,18920.81,74331.75,N
08/04/2024,16:00,27375.83,19190.47,9597.41,19385.37,75549.08,N
08/04/2024,17:00,27855.30,19546.42,9539.15,19612.36,76553.23,N
08/04/2024,18:00,27997.12,19963.44,9426.72,19566.25,76953.54,N
08/04/2024,19:00,27654.08,20176.63,9416.76,19211.25,76458.73,N
08/04/2024,20:00,26477.92,19605.33,9447.57,18538.04,74068.86,N
08/04/2024,21:00,25178.91,18816.00,8999.54,18011.81,71006.27,N
08/04/2024,22:00,24151.46,18016.85,8737.71,17472.42,68378.44,N
08/04/2024,23:00,22595.73,16979.33,8594.10,16575.06,64744.23,N
08/04/2024,24:00,20762.56,15684.75,8476.57,15675.72,60599.60,N
08/03/2024,01:00,21223.67,15469.43,9211.29,15598.86,61503.25,N
08/03/2024,02:00,19868.88,14546.08,9122.20,14848.39,58385.54,N
08/03/2024,03:00,18880.93,13639.94,9052.88,14271.63,55845.38,N
08/03/2024,04:00,18031.17,13271.19,8808.10,13834.37,53944.83,N
08/03/2024,05:00,17277.57,12870.11,8652.89,13592.90,52393.47,N
08/03/2024,06:00,16766.85,12632.10,8626.05,13557.47,51582.47,N
08/03/2024,07:00,16531.20,12557.95,8593.96,13493.89,51177.00,N
08/03/2024,08:00,16750.62,12689.59,8585.89,13658.07,51684.18,N
08/03/2024,09:00,17893.89,13697.60,9068.88,14822.15,55482.52,N
08/03/2024,10:00,19432.01,14909.24,8989.36,15819.12,59149.73,N
08/03/2024,11:00,21053.13,16246.55,9391.79,16785.05,63476.52,N
08/03/2024,12:00,22986.52,17515.47,9712.57,18021.45,68236.01,N
08/03/2024,13:00,24771.60,18659.83,9902.88,18962.54,72296.86,N
08/03/2024,14:00,25983.05,19592.95,10009.90,19619.25,75205.15,N
08/03/2024,15:00,27007.13,20378.58,10151.50,20060.06,77597.27,N
08/03/2024,16:00,27649.38,21006.01,9980.71,20350.33,78986.43,N
08/03/2024,17:00,28101.53,21331.27,9836.97,20545.01,79814.79,N
08/03/2024,18:00,28126.59,21403.49,9530.12,20406.05,79466.24,N
08/03/2024,19:00,27744.65,21035.14,9391.83,19992.22,78163.84,N
08/03/2024,20:00,26375.65,20397.77,9068.21,19396.94,75238.58,N
08/03/2024,21:00,24970.80,19573.75,9138.03,18904.46,72587.04,N
08/03/2024,22:00,23849.69,18859.01,8872.79,18319.71,69901.20,N
08/03/2024,23:00,22420.11,17775.20,8631.44,17504.10,66330.85,N
08/03/2024,24:00,20745.82,16593.33,8446.01,16573.44,62358.60,N
08/02/2024,01:00,19941.57,15101.15,8892.34,15355.53,59290.59,N
08/02/2024,02:00,18690.62,14320.40,8892.25,14627.98,56531.25,N
08/02/2024,03:00,17696.16,13759.61,8801.29,14224.16,54481.22,N
08/02/2024,04:00,17055.08,13141.19,8522.90,13819.18,52538.34,N
08/02/2024,05:00,16812.15,12906.74,8334.84,13687.15,51740.88,N
08/02/2024,06:00,16986.28,13029.91,8321.46,13838.16,52175.81,N
08/02/2024,07:00,17546.97,13392.41,8150.22,14132.84,53222.44,N
08/02/2024,08:00,17875.79,13737.80,8392.68,14296.06,54302.33,N
08/02/2024,09:00,18824.11,14456.68,9460.97,15085.29,57827.05,N
08/02/2024,10:00,20114.10,15201.02,9667.18,15953.54,60935.84,N
08/02/2024,11:00,22131.78,16457.92,9535.78,17124.44,65249.93,N
08/02/2024,12:00,24179.92,17681.46,9745.90,18267.16,69874.44,N
08/02/2024,13:00,26265.46,18920.61,9944.92,19295.60,74426.60,N
08/02/2024,14:00,28117.86,19934.19,9959.01,20172.02,78183.08,N
08/02/2024,15:00,29133.84,20689.05,9729.01,20531.74,80083.64,N
08/02/2024,16:00,29619.32,20742.87,9242.97,20824.03,80429.20,N
08/02/2024,17:00,29922.09,20729.89,9204.60,20717.14,80573.71,N
08/02/2024,18:00,29893.52,20825.35,9168.66,20551.20,80438.74,N
08/02/2024,19:00,29562.09,20830.57,9178.00,20145.59,79716.25,N
08/02/2024,20:00,28465.15,20653.99,9278.70,19567.57,77965.41,N
08/02/2024,21:00,27170.87,19759.62,9297.99,18894.16,75122.64,N
08/02/2024,22:00,26107.06,19021.45,9229.67,18269.49,72627.68,N
08/02/2024,23:00,24603.72,17878.65,9160.35,17433.59,69076.31,N
08/02/2024,24:00,22801.69,16611.65,9178.58,16509.42,65101.34,N
08/01/2024,01:00,20883.97,14593.71,9072.24,15033.34,59583.26,N
08/01/2024,02:00,19553.82,13930.91,8943.80,14217.38,56645.91,N
08/01/2024,03:00,18547.73,13263.39,8855.39,13679.86,54346.37,N
08/01/2024,04:00,17877.63,12782.31,8641.44,13323.91,52625.29,N
08/01/2024,05:00,17430.11,12574.17,8514.11,13211.51,51729.90,N
08/01/2024,06:00,17565.21,12729.76,8403.71,13354.91,52053.58,N
08/01/2024,07:00,17878.48,12901.03,8232.80,13562.63,52574.94,N
08/01/2024,08:00,18019.76,12867.57,8370.38,13772.47,53030.18,N
08/01/2024,09:00,18977.68,13586.91,8991.67,14765.21,56321.47,N
08/01/2024,10:00,20472.62,14550.75,9219.59,15745.86,59988.82,N
08/01/2024,11:00,21736.80,15425.95,9239.53,16978.19,63380.47,N
08/01/2024,12:00,23350.53,16399.81,9409.13,18119.36,67278.82,N
08/01/2024,13:00,25139.79,17536.21,9683.74,19125.27,71485.02,N
08/01/2024,14:00,26637.72,18654.90,9857.80,20040.77,75191.19,N
08/01/2024,15:00,28022.63,19711.42,9662.09,20677.03,78073.17,N
08/01/2024,16:00,28645.71,20152.97,9174.62,20965.56,78938.87,N
08/01/2024,17:00,29268.48,20560.50,9193.00,21111.68,80133.67,N
08/01/2024,18:00,29056.31,20667.85,9130.81,20911.11,79766.07,N
08/01/2024,19:00,28378.63,20520.78,9177.07,20275.42,78351.90,N
08/01/2024,20:00,27294.88,19958.58,9506.48,19532.16,76292.11,N
08/01/2024,21:00,26032.35,19148.29,9603.58,18889.25,73673.46,N
08/01/2024,22:00,24834.78,18508.22,9550.21,18253.21,71146.42,N
08/01/2024,23:00,23226.31,17435.88,9386.19,17258.55,67306.93,N
08/01/2024,24:00,21484.96,16235.05,9159.38,16269.47,63148.86,N
07/31/2024,01:00,21345.97,15432.52,9097.85,15070.26,60946.60,N
07/31/2024,02:00,20067.42,14731.71,8958.11,14374.80,58132.04,N
07/31/2024,03:00,19262.63,14247.16,8721.27,13936.37,56167.42,N
07/31/2024,04:00,18776.38,13743.85,8670.93,13660.83,54851.99,N
07/31/2024,05:00,18520.81,13502.88,8604.61,13588.55,54216.85,N
07/31/2024,06:00,18671.24,13516.54,8583.93,13836.85,54608.56,N
07/31/2024,07:00,19095.10,13699.35,8664.93,14075.66,55535.04,N
07/31/2024,08:00,19406.68,13861.84,8758.36,14208.88,56235.76,N
07/31/2024,09:00,20731.88,14345.36,9005.90,15110.24,59193.37,N
07/31/2024,10:00,21915.46,15280.25,9277.51,16120.39,62593.61,N
07/31/2024,11:00,23295.29,16218.91,9445.90,17225.04,66185.13,N
07/31/2024,12:00,24808.29,17113.26,9435.28,18183.63,69540.47,N
07/31/2024,13:00,26260.94,17948.71,9648.51,19091.60,72949.76,N
