OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
08/15/2021,07:00,13235.02,10496.83,5149.72,11289.01,40170.58,N
08/15/2021,08:00,13345.68,10507.21,5148.77,11271.93,40273.58,N
08/15/2021,09:00,14032.51,11209.22,5177.54,12004.38,42423.65,N
08/15/2021,10:00,15065.82,12332.42,5240.51,13169.53,45808.29,N
08/15/2021,11:00,16221.95,13579.33,5318.13,14501.41,49620.83,N
08/15/2021,12:00,17303.65,14792.90,5415.39,15745.13,53257.07,N
08/15/2021,13:00,18306.35,15781.83,5563.72,16720.76,56372.67,N
08/15/2021,14:00,18996.67,16311.65,5729.78,17352.01,58390.11,N
08/15/2021,15:00,19788.89,16360.20,5852.04,17844.12,59845.26,N
08/15/2021,16:00,20806.79,16096.29,5966.47,17973.24,60842.80,N
08/15/2021,17:00,21820.91,15682.95,6131.80,17208.48,60844.14,N
08/15/2021,18:00,22404.81,15196.29,6239.89,15817.24,59658.23,N
08/15/2021,19:00,22210.25,14788.98,6234.56,14860.91,58094.70,N
08/15/2021,20:00,21337.96,14458.06,6148.05,14351.98,56296.05,N
08/15/2021,21:00,20613.74,14328.43,6096.95,14181.61,55220.72,N
08/15/2021,22:00,19755.83,13984.31,5985.80,13941.46,53667.41,N
08/15/2021,23:00,18275.60,13085.67,5801.86,13276.00,50439.13,N
08/15/2021,24:00,16672.71,12041.84,5566.64,12563.07,46844.25,N
08/14/2021,01:00,17924.81,12972.59,5684.59,13162.01,49744.02,N
08/14/2021,02:00,16859.41,12115.28,5529.56,12547.54,47051.79,N
08/14/2021,03:00,16038.79,11511.28,5414.36,12133.20,45097.64,N
08/14/2021,04:00,15511.92,11067.96,5340.22,11826.89,43746.98,N
08/14/2021,05:00,15164.51,10759.85,5290.03,11686.89,42901.28,N
08/14/2021,06:00,15061.30,10686.63,5255.19,11682.71,42685.83,N
08/14/2021,07:00,15171.89,10755.43,5260.68,11806.19,42994.20,N
08/14/2021,08:00,15294.55,10847.99,5281.64,11949.46,43373.64,N
08/14/2021,09:00,16311.35,11582.81,5346.95,12862.31,46103.43,N
08/14/2021,10:00,17944.63,12646.87,5502.13,14102.99,50196.63,N
08/14/2021,11:00,19707.44,13839.69,5669.75,15253.37,54470.25,N
08/14/2021,12:00,21093.46,14978.09,5811.09,16271.23,58153.87,N
08/14/2021,13:00,20788.89,16011.20,5918.80,17058.52,59777.40,N
08/14/2021,14:00,19712.66,16815.75,5960.35,17541.74,60030.51,N
08/14/2021,15:00,19123.64,17425.37,5972.82,17869.51,60391.34,N
08/14/2021,16:00,18848.43,17892.04,5950.24,18087.29,60778.00,N
08/14/2021,17:00,18923.03,18199.74,5937.51,18067.36,61127.64,N
08/14/2021,18:00,19197.73,18129.41,5944.59,17834.04,61105.78,N
08/14/2021,19:00,19041.64,17815.48,5908.50,17510.86,60276.48,N
08/14/2021,20:00,18512.33,17182.20,5835.24,16843.91,58373.68,N
08/14/2021,21:00,18178.65,16508.65,5759.73,16336.24,56783.27,N
08/14/2021,22:00,17677.48,15803.04,5708.02,15645.05,54833.59,N
08/14/2021,23:00,16825.72,14819.29,5619.32,14771.41,52035.75,N
08/14/2021,24:00,15827.42,13809.12,5488.17,13959.45,49084.16,N
08/13/2021,01:00,18408.79,13105.58,5726.34,13583.91,50824.63,N
08/13/2021,02:00,17333.63,12279.66,5595.81,12977.12,48186.22,N
08/13/2021,03:00,16591.65,11677.51,5501.54,12567.04,46337.74,N
08/13/2021,04:00,16100.81,11287.39,5428.53,12285.40,45102.14,N
08/13/2021,05:00,15890.93,11109.51,5406.34,12260.16,44666.95,N
08/13/2021,06:00,16110.57,11297.27,5370.16,12530.80,45308.79,N
08/13/2021,07:00,16676.28,11718.90,5448.63,12909.18,46752.99,N
08/13/2021,08:00,16976.18,11949.68,5504.73,13144.07,47574.67,N
08/13/2021,09:00,17779.60,12646.03,5616.29,13928.62,49970.54,N
08/13/2021,10:00,19080.91,13565.89,5810.89,14947.95,53405.63,N
08/13/2021,11:00,20705.33,14596.78,6010.79,15956.47,57269.36,N
08/13/2021,12:00,22354.21,15696.66,6203.20,16770.04,61024.11,N
08/13/2021,13:00,23873.64,16721.67,6384.61,17245.94,64225.86,N
08/13/2021,14:00,25213.98,17615.46,6572.09,17536.59,66938.12,N
08/13/2021,15:00,26215.59,18282.10,6684.16,17327.26,68509.11,N
08/13/2021,16:00,26771.75,18699.66,6715.30,16917.39,69104.10,N
08/13/2021,17:00,26985.48,18870.18,6727.15,16715.69,69298.50,N
08/13/2021,18:00,26730.31,18787.90,6675.14,16654.48,68847.82,N
08/13/2021,19:00,25957.17,18321.21,6585.72,16426.54,67290.63,N
08/13/2021,20:00,24666.32,17622.99,6463.73,16132.42,64885.46,N
08/13/2021,21:00,23605.16,16882.50,6310.15,15850.16,62647.98,N
08/13/2021,22:00,22505.38,16192.64,6194.11,15413.83,60305.96,N
08/13/2021,23:00,20986.54,15127.79,6025.08,14681.64,56821.05,N
08/13/2021,24:00,19356.40,14010.23,5864.46,13891.42,53122.51,N
08/12/2021,01:00,18990.21,13304.80,5935.99,13630.08,51861.08,N
08/12/2021,02:00,17946.01,12523.54,5799.20,13065.08,49333.84,N
08/12/2021,03:00,17123.87,11953.68,5660.86,12644.02,47382.43,N
08/12/2021,04:00,16587.50,11551.52,5616.18,12392.99,46148.19,N
08/12/2021,05:00,16367.83,11387.21,5600.10,12376.84,45731.98,N
08/12/2021,06:00,16611.33,11559.13,5611.03,12663.81,46445.30,N
08/12/2021,07:00,17248.09,12009.04,5682.76,13040.36,47980.24,N
08/12/2021,08:00,17482.40,12184.60,5671.74,13203.39,48542.13,N
08/12/2021,09:00,18465.38,12758.70,5765.25,13984.33,50973.66,N
08/12/2021,10:00,19946.69,13685.13,5981.27,15042.71,54655.80,N
08/12/2021,11:00,21585.83,14710.26,6151.54,16224.01,58671.65,N
08/12/2021,12:00,23196.44,15793.44,6328.08,17340.09,62658.04,N
08/12/2021,13:00,24686.18,16783.27,6533.27,18200.37,66203.09,N
08/12/2021,14:00,26085.95,17697.28,6716.35,18882.83,69382.42,N
08/12/2021,15:00,27146.58,18405.81,6766.91,19150.19,71469.48,N
08/12/2021,16:00,27779.51,18697.06,6768.34,19211.34,72456.26,N
08/12/2021,17:00,28013.60,18665.64,6663.44,18854.26,72196.93,N
08/12/2021,18:00,27858.22,18712.36,6596.24,18137.86,71304.68,N
08/12/2021,19:00,27174.54,18613.91,6503.70,17447.51,69739.66,N
08/12/2021,20:00,25948.47,18071.11,6433.78,16783.20,67236.57,N
08/12/2021,21:00,24812.31,17429.06,6312.63,16440.76,64994.76,N
08/12/2021,22:00,23638.26,16699.31,6195.67,15975.87,62509.11,N
08/12/2021,23:00,21839.32,15514.57,6039.42,15240.77,58634.07,N
08/12/2021,24:00,20011.70,14280.40,5864.30,14422.38,54578.77,N
08/11/2021,01:00,18813.58,12705.35,5899.70,14293.05,51711.68,N
08/11/2021,02:00,17783.20,11920.97,5765.41,13713.57,49183.15,N
08/11/2021,03:00,16929.11,11416.01,5628.40,13279.51,47253.04,N
08/11/2021,04:00,16306.75,11071.71,5545.41,13022.27,45946.14,N
08/11/2021,05:00,15975.40,10947.17,5512.39,12856.81,45291.77,N
08/11/2021,06:00,16144.94,11159.32,5536.50,13114.19,45954.94,N
08/11/2021,07:00,16767.64,11699.50,5601.09,13448.79,47517.02,N
08/11/2021,08:00,17000.33,11948.16,5615.22,13599.77,48163.47,N
08/11/2021,09:00,18045.77,12396.12,5682.74,14478.16,50602.78,N
08/11/2021,10:00,19507.00,13322.34,5888.78,15604.46,54322.58,N
08/11/2021,11:00,21029.00,14404.92,6071.49,16735.90,58241.32,N
08/11/2021,12:00,22625.14,15519.40,6253.34,17857.94,62255.82,N
08/11/2021,13:00,24125.17,16575.99,6442.40,18761.40,65904.95,N
08/11/2021,14:00,25385.06,17519.20,6622.90,19451.94,68979.10,N
08/11/2021,15:00,26486.13,18293.87,6701.12,19499.34,70980.45,N
08/11/2021,16:00,27196.44,18686.50,6722.86,18534.55,71140.35,N
08/11/2021,17:00,27635.85,18963.29,6767.89,17616.25,70983.28,N
08/11/2021,18:00,27543.29,18989.69,6743.17,17319.87,70596.02,N
08/11/2021,19:00,27048.35,18759.41,6715.94,17158.68,69682.39,N
08/11/2021,20:00,25837.64,18129.09,6682.27,16808.05,67457.05,N
08/11/2021,21:00,24647.33,17476.86,6606.95,16538.70,65269.85,N
08/11/2021,22:00,23635.27,16791.91,6493.44,16195.86,63116.48,N
08/11/2021,23:00,21969.09,15644.73,6301.39,15402.58,59317.78,N
08/11/2021,24:00,20341.74,14426.74,6096.37,14435.23,55300.07,N
08/10/2021,01:00,19213.51,13103.53,6049.29,14385.84,52752.17,N
08/10/2021,02:00,18090.24,12329.47,5889.20,13758.87,50067.77,N
08/10/2021,03:00,17320.67,11816.05,5768.81,13271.65,48177.19,N
08/10/2021,04:00,16780.58,11559.78,5692.38,13045.61,47078.36,N
08/10/2021,05:00,16561.52,11506.46,5651.89,12998.76,46718.64,N
08/10/2021,06:00,16691.29,11769.69,5655.88,13266.68,47383.54,N
08/10/2021,07:00,17290.75,12226.16,5714.22,13580.00,48811.12,N
08/10/2021,08:00,17521.99,12451.83,5709.45,13723.92,49407.19,N
08/10/2021,09:00,18486.48,12986.44,5756.28,14661.60,51890.80,N
08/10/2021,10:00,19770.52,13912.26,5985.62,15765.38,55433.79,N
08/10/2021,11:00,21224.83,14955.85,6164.42,16929.38,59274.48,N
08/10/2021,12:00,22753.51,15918.92,6355.58,18003.46,63031.48,N
08/10/2021,13:00,24220.70,16837.98,6553.68,18839.70,66452.07,N
08/10/2021,14:00,25600.67,17678.97,6788.29,19556.52,69624.45,N
08/10/2021,15:00,26694.31,18328.65,6895.61,20001.74,71920.31,N
08/10/2021,16:00,27212.34,18459.81,6885.68,19896.49,72454.32,N
08/10/2021,17:00,27474.60,18521.97,6872.98,19628.66,72498.22,N
08/10/2021,18:00,27345.89,18618.79,6806.39,19194.74,71965.82,N
08/10/2021,19:00,26827.40,18493.69,6787.73,18625.64,70734.45,N
08/10/2021,20:00,25687.08,17779.15,6734.29,17959.88,68160.40,N
08/10/2021,21:00,24532.86,16956.31,6610.31,17475.25,65574.74,N
08/10/2021,22:00,23490.23,16218.35,6509.91,16965.55,63184.04,N
08/10/2021,23:00,21920.39,15041.81,6299.99,16113.77,59375.97,N
08/10/2021,24:00,20341.07,13880.61,6114.38,15185.04,55521.11,N
08/09/2021,01:00,18677.32,13088.78,5892.38,13967.57,51626.05,N
08/09/2021,02:00,17714.24,12384.26,5734.34,13438.35,49271.19,N
08/09/2021,03:00,16993.58,11930.50,5613.37,13127.14,47664.59,N
08/09/2021,04:00,16495.48,11602.62,5528.91,13030.12,46657.13,N
08/09/2021,05:00,16355.92,11542.43,5466.92,13090.70,46455.97,N
08/09/2021,06:00,16636.63,11774.88,5470.41,13364.67,47246.60,N
08/09/2021,07:00,17274.86,12210.10,5531.29,13691.78,48708.03,N
08/09/2021,08:00,17658.44,12427.32,5565.24,13864.97,49515.96,N
08/09/2021,09:00,18564.28,12974.70,5631.80,14752.17,51922.95,N
08/09/2021,10:00,19966.73,13938.23,5915.06,15902.30,55722.32,N
08/09/2021,11:00,21540.92,14945.12,6177.17,17078.96,59742.18,N
08/09/2021,12:00,23099.59,16003.03,6391.09,18065.59,63559.31,N
08/09/2021,13:00,24521.97,16948.45,6611.40,18840.69,66922.51,N
08/09/2021,14:00,25931.11,17687.32,6820.53,19496.03,69934.99,N
08/09/2021,15:00,26953.54,18195.55,6940.62,19852.83,71942.54,N
08/09/2021,16:00,27472.25,18432.47,6944.32,19803.41,72652.45,N
08/09/2021,17:00,27596.70,18526.70,6932.86,19677.30,72733.56,N
08/09/2021,18:00,27485.44,18612.03,6898.60,19300.37,72296.44,N
08/09/2021,19:00,27094.32,18520.56,6932.52,18649.26,71196.65,N
08/09/2021,20:00,25985.94,17935.38,6901.60,17999.67,68822.59,N
08/09/2021,21:00,24880.06,17211.16,6786.21,17562.97,66440.40,N
08/09/2021,22:00,23920.02,16473.83,6692.33,17002.82,64089.00,N
08/09/2021,23:00,22259.33,15341.25,6475.09,16114.08,60189.76,N
08/09/2021,24:00,20623.85,14149.78,6236.32,15173.13,56183.07,N
08/08/2021,01:00,18035.75,13074.31,5859.75,13724.92,50694.73,N
08/08/2021,02:00,16994.12,12455.54,5704.95,13204.80,48359.42,N
08/08/2021,03:00,16254.13,11908.08,5593.03,12813.79,46569.03,N
08/08/2021,04:00,15730.35,11428.32,5501.07,12519.37,45179.12,N
08/08/2021,05:00,15315.93,11147.11,5443.87,12295.82,44202.73,N
08/08/2021,06:00,15167.57,10960.07,5413.98,12135.22,43676.85,N
08/08/2021,07:00,15085.23,10868.42,5376.31,11997.05,43327.01,N
08/08/2021,08:00,15139.42,10812.42,5368.48,11973.37,43293.70,N
08/08/2021,09:00,16312.01,11427.36,5508.19,12879.41,46126.97,N
08/08/2021,10:00,17928.14,12609.43,5714.69,14130.83,50383.09,N
08/08/2021,11:00,19625.91,13710.45,5952.10,15395.60,54684.05,N
08/08/2021,12:00,21130.80,14772.68,6162.65,16499.78,58565.92,N
08/08/2021,13:00,22452.39,15684.74,6377.51,17348.49,61863.13,N
08/08/2021,14:00,23646.83,16462.00,6535.03,17889.21,64533.07,N
08/08/2021,15:00,24619.93,17108.49,6712.31,18267.56,66708.28,N
08/08/2021,16:00,25205.07,17512.33,6835.38,18369.52,67922.31,N
08/08/2021,17:00,25627.12,17862.81,6893.21,18419.73,68802.87,N
08/08/2021,18:00,25712.90,17981.91,6956.97,18335.95,68987.72,N
08/08/2021,19:00,25387.73,17825.98,6881.89,18022.90,68118.50,N
08/08/2021,20:00,24360.80,17338.00,6748.28,17450.36,65897.45,N
08/08/2021,21:00,23373.13,16745.23,6673.20,16988.17,63779.73,N
08/08/2021,22:00,22592.01,16180.50,6546.99,16452.57,61772.07,N
08/08/2021,23:00,21222.97,15169.07,6341.80,15605.49,58339.33,N
08/08/2021,24:00,19838.40,14080.02,6082.54,14745.30,54746.26,N
08/07/2021,01:00,17132.95,12231.17,5733.03,12802.22,47899.37,N
08/07/2021,02:00,16150.11,11540.51,5601.24,12327.33,45619.19,N
08/07/2021,03:00,15317.99,11032.82,5472.51,11943.13,43766.45,N
08/07/2021,04:00,14796.87,10671.17,5388.30,11695.38,42551.71,N
08/07/2021,05:00,14470.62,10461.91,5286.35,11578.53,41797.41,N
08/07/2021,06:00,14422.90,10482.53,5238.98,11614.67,41759.08,N
08/07/2021,07:00,14540.17,10596.80,5239.46,11740.62,42117.04,N
08/07/2021,08:00,14735.20,10711.96,5219.71,11901.60,42568.47,N
08/07/2021,09:00,15872.23,11428.37,5325.67,12791.04,45417.31,N
08/07/2021,10:00,17589.73,12534.63,5551.00,14023.48,49698.84,N
08/07/2021,11:00,19243.65,13664.60,5814.21,15247.17,53969.63,N
08/07/2021,12:00,20963.83,14727.04,6038.14,16353.49,58082.50,N
08/07/2021,13:00,22435.53,15660.62,6304.16,17253.35,61653.66,N
08/07/2021,14:00,23589.94,16431.12,6481.48,17844.49,64347.04,N
08/07/2021,15:00,24312.49,17064.45,6625.25,17815.08,65817.28,N
08/07/2021,16:00,24805.12,17418.85,6756.68,17795.38,66776.03,N
08/07/2021,17:00,25115.70,17668.55,6832.63,18013.10,67629.98,N
08/07/2021,18:00,25139.82,17739.30,6863.68,18006.94,67749.72,N
08/07/2021,19:00,24587.57,17550.73,6819.17,17696.20,66653.66,N
08/07/2021,20:00,23563.87,16930.44,6670.86,17023.92,64189.08,N
08/07/2021,21:00,22525.97,16159.95,6572.14,16405.90,61663.96,N
08/07/2021,22:00,21745.04,15569.41,6449.51,15765.81,59529.77,N
08/07/2021,23:00,20591.21,14774.80,6236.86,15057.86,56660.73,N
08/07/2021,24:00,19231.87,13932.78,6023.66,14383.26,53571.58,N
08/06/2021,01:00,15985.09,11539.13,5422.64,12304.25,45251.10,N
08/06/2021,02:00,14955.66,10888.43,5260.55,11772.39,42877.02,N
08/06/2021,03:00,14294.36,10471.55,5155.03,11435.62,41356.55,N
08/06/2021,04:00,13857.10,10275.62,5083.11,11303.08,40518.91,N
08/06/2021,05:00,13715.66,10274.02,5124.80,11337.47,40451.95,N
08/06/2021,06:00,14044.90,10523.41,5138.87,11692.74,41399.92,N
08/06/2021,07:00,14681.11,10980.07,5204.94,12097.80,42963.93,N
08/06/2021,08:00,15179.70,11243.71,5256.69,12324.10,44004.20,N
08/06/2021,09:00,16214.26,11786.02,5320.65,13052.45,46373.39,N
08/06/2021,10:00,17522.71,12647.55,5544.70,14111.04,49826.00,N
08/06/2021,11:00,19190.28,13662.86,5767.50,15177.26,53797.90,N
08/06/2021,12:00,20770.71,14745.20,6026.52,15939.20,57481.62,N
08/06/2021,13:00,22348.44,15727.56,6275.91,16831.02,61182.93,N
08/06/2021,14:00,23670.12,16441.13,6492.15,17636.16,64239.55,N
08/06/2021,15:00,24735.29,16829.25,6670.82,17852.98,66088.34,N
08/06/2021,16:00,25355.51,16870.10,6788.48,17486.84,66500.93,N
08/06/2021,17:00,25561.45,16994.65,6799.29,16867.01,66222.41,N
08/06/2021,18:00,25381.32,17036.74,6763.95,16279.22,65461.24,N
08/06/2021,19:00,24564.84,16736.16,6699.74,15590.86,63591.61,N
08/06/2021,20:00,23266.29,16130.72,6582.90,15111.03,61090.94,N
08/06/2021,21:00,22098.14,15498.39,6418.61,14914.89,58930.03,N
08/06/2021,22:00,21255.20,14944.70,6294.40,14650.48,57144.78,N
08/06/2021,23:00,19939.38,14048.06,6085.82,14066.30,54139.56,N
08/06/2021,24:00,18528.42,13101.72,5903.19,13411.26,50944.59,N
08/05/2021,01:00,15995.61,12402.11,5518.05,13346.90,47262.66,N
08/05/2021,02:00,14958.96,11651.83,5400.39,12883.16,44894.35,N
08/05/2021,03:00,14212.24,11195.31,5272.52,12502.40,43182.47,N
08/05/2021,04:00,13754.26,10893.91,5197.83,12208.39,42054.40,N
08/05/2021,05:00,13657.19,10793.66,5183.30,12137.17,41771.31,N
08/05/2021,06:00,13980.00,11003.62,5225.56,12346.90,42556.07,N
08/05/2021,07:00,14660.29,11478.68,5281.87,12644.70,44065.54,N
08/05/2021,08:00,15069.63,11773.61,5317.77,12751.14,44912.15,N
08/05/2021,09:00,15923.01,12169.04,5345.51,13285.23,46722.79,N
08/05/2021,10:00,17134.78,12642.59,5520.30,14120.43,49418.10,N
08/05/2021,11:00,18571.41,13118.90,5707.11,15083.12,52480.53,N
08/05/2021,12:00,20099.62,13545.95,5866.36,15930.33,55442.26,N
08/05/2021,13:00,21356.72,13871.74,5999.49,16419.34,57647.29,N
08/05/2021,14:00,22554.21,14239.94,6164.51,16450.57,59409.23,N
08/05/2021,15:00,23327.09,14658.80,6259.18,16208.51,60453.59,N
08/05/2021,16:00,24043.08,15238.08,6295.22,15976.36,61552.75,N
08/05/2021,17:00,24367.69,15542.49,6331.86,15823.06,62065.10,N
08/05/2021,18:00,24187.34,15677.46,6387.48,15752.31,62004.59,N
08/05/2021,19:00,23401.77,15461.98,6407.89,15506.13,60777.77,N
08/05/2021,20:00,22188.00,14977.73,6276.51,15114.78,58557.03,N
08/05/2021,21:00,21166.91,14662.29,6173.43,14893.76,56896.40,N
08/05/2021,22:00,20227.00,14229.86,6047.52,14548.83,55053.21,N
08/05/2021,23:00,18825.04,13409.96,5824.79,13849.72,51909.51,N
08/05/2021,24:00,17362.11,12450.36,5611.38,13049.12,48472.97,N
08/04/2021,01:00,15735.75,12045.53,5325.57,13327.07,46433.92,N
08/04/2021,02:00,14737.93,11326.21,5194.14,12724.62,43982.90,N
08/04/2021,03:00,14126.86,10809.76,5101.90,12292.21,42330.73,N
08/04/2021,04:00,13673.86,10480.32,5066.35,12052.72,41273.26,N
08/04/2021,05:00,13663.29,10345.06,5049.21,12055.43,41112.99,N
08/04/2021,06:00,14070.67,10499.75,5080.19,12386.00,42036.60,N
08/04/2021,07:00,14762.27,10925.05,5164.36,12719.17,43570.86,N
08/04/2021,08:00,15132.94,11218.84,5181.79,12883.20,44416.78,N
08/04/2021,09:00,15970.87,11710.57,5208.74,13329.20,46219.38,N
08/04/2021,10:00,17207.90,12565.62,5350.11,14143.91,49267.54,N
08/04/2021,11:00,18691.93,13630.91,5561.31,15064.48,52948.63,N
08/04/2021,12:00,20102.16,14793.16,5734.51,15848.29,56478.13,N
08/04/2021,13:00,21495.33,15689.54,5953.32,16522.65,59660.84,N
08/04/2021,14:00,22598.93,16450.97,6099.67,16805.11,61954.68,N
08/04/2021,15:00,23430.09,17068.98,6257.56,17034.16,63790.78,N
08/04/2021,16:00,24072.35,17496.98,6377.44,17267.08,65213.84,N
08/04/2021,17:00,24398.70,17777.56,6438.01,17126.38,65740.66,N
08/04/2021,18:00,24242.08,17737.29,6441.29,16729.28,65149.93,N
08/04/2021,19:00,23745.71,17323.21,6439.31,16291.19,63799.42,N
08/04/2021,20:00,22584.49,16579.94,6354.01,15840.14,61358.58,N
08/04/2021,21:00,21522.72,16021.03,6239.32,15639.54,59422.62,N
08/04/2021,22:00,20562.24,15461.68,6107.18,15316.53,57447.63,N
08/04/2021,23:00,19082.32,14489.70,5906.89,14667.42,54146.32,N
08/04/2021,24:00,17449.04,13361.27,5688.26,13965.76,50464.33,N
08/03/2021,01:00,15111.30,11636.76,5313.82,13650.07,45711.95,N
08/03/2021,02:00,14248.23,11040.36,5186.58,13000.63,43475.80,N
08/03/2021,03:00,13655.88,10553.27,5114.84,12567.59,41891.58,N
08/03/2021,04:00,13331.63,10273.76,5083.47,12294.08,40982.93,N
08/03/2021,05:00,13289.12,10246.82,5066.09,12271.52,40873.55,N
08/03/2021,06:00,13685.26,10541.67,5090.20,12565.22,41882.35,N
08/03/2021,07:00,14396.58,11050.46,5172.67,12911.13,43530.85,N
08/03/2021,08:00,14838.84,11362.94,5204.44,13069.52,44475.73,N
08/03/2021,09:00,15634.02,11789.33,5210.52,13333.56,45967.43,N
08/03/2021,10:00,16893.45,12453.99,5350.08,13805.14,48502.66,N
08/03/2021,11:00,18298.16,13398.55,5530.31,14459.84,51686.86,N
08/03/2021,12:00,19771.97,14493.25,5716.40,15107.55,55089.17,N
08/03/2021,13:00,21178.96,15421.56,5874.79,16000.89,58476.20,N
08/03/2021,14:00,22434.80,16174.42,6053.50,16898.28,61561.00,N
08/03/2021,15:00,23276.31,16720.68,6206.21,17652.04,63855.25,N
08/03/2021,16:00,23888.44,17050.86,6328.58,17894.38,65162.26,N
08/03/2021,17:00,24163.64,17124.97,6404.34,18083.52,65776.47,N
08/03/2021,18:00,24004.74,17154.72,6414.55,18010.48,65584.50,N
08/03/2021,19:00,23392.20,16794.51,6362.92,17459.35,64008.98,N
08/03/2021,20:00,22263.36,16201.00,6259.81,16893.78,61617.95,N
08/03/2021,21:00,21263.41,15643.67,6125.23,16363.93,59396.24,N
08/03/2021,22:00,20319.26,15086.56,5988.68,15738.44,57132.94,N
08/03/2021,23:00,18769.47,14093.71,5766.06,14844.57,53473.80,N
08/03/2021,24:00,17277.25,13089.94,5536.14,14069.55,49972.87,N
08/02/2021,01:00,15396.06,12706.28,5355.82,14085.28,47543.44,N
08/02/2021,02:00,14640.68,11942.29,5230.75,13460.85,45274.56,N
08/02/2021,03:00,14179.41,11461.78,5115.18,13047.96,43804.33,N
08/02/2021,04:00,13931.75,11144.91,5061.74,12832.34,42970.74,N
08/02/2021,05:00,13960.65,11018.36,5065.32,12772.89,42817.21,N
08/02/2021,06:00,14426.37,11149.64,5116.75,12969.76,43662.52,N
08/02/2021,07:00,15123.62,11475.69,5194.99,13242.40,45036.70,N
08/02/2021,08:00,15555.21,11676.17,5252.49,13420.25,45904.13,N
08/02/2021,09:00,16166.95,12135.25,5308.25,14181.67,47792.12,N
08/02/2021,10:00,16762.94,12656.77,5352.45,15290.64,50062.81,N
08/02/2021,11:00,17621.75,13158.41,5457.26,16365.35,52602.77,N
08/02/2021,12:00,18336.50,13643.78,5568.68,17278.81,54827.77,N
08/02/2021,13:00,19060.24,14167.83,5648.47,17869.33,56745.86,N
08/02/2021,14:00,19994.79,14652.66,5763.30,18378.79,58789.54,N
08/02/2021,15:00,20980.63,15221.80,5950.23,18651.56,60804.22,N
08/02/2021,16:00,21478.49,15816.21,6054.83,18767.89,62117.42,N
08/02/2021,17:00,21450.41,16395.78,6154.63,18889.86,62890.68,N
08/02/2021,18:00,21201.79,16391.93,6101.04,18810.80,62505.56,N
08/02/2021,19:00,20849.64,15888.87,6076.88,18251.00,61066.39,N
08/02/2021,20:00,20119.16,15227.71,6000.62,17534.63,58882.11,N
08/02/2021,21:00,19561.69,14754.16,5925.65,17006.93,57248.43,N
08/02/2021,22:00,19042.83,14286.55,5837.89,16426.76,55594.02,N
08/02/2021,23:00,17762.37,13468.49,5663.13,15482.76,52376.76,N
08/02/2021,24:00,16316.42,12482.78,5466.75,14481.22,48747.17,N
08/01/2021,01:00,19151.61,13489.83,5913.73,14043.67,52598.84,N
08/01/2021,02:00,17939.44,12684.96,5751.97,13434.46,49810.83,N
08/01/2021,03:00,16967.94,12014.18,5640.01,12862.02,47484.16,N
08/01/2021,04:00,16204.92,11478.26,5529.47,12421.26,45633.91,N
08/01/2021,05:00,15697.65,11113.71,5415.85,12154.42,44381.63,N
08/01/2021,06:00,15436.39,10871.77,5369.80,12002.54,43680.50,N
08/01/2021,07:00,15200.82,10838.98,5289.67,11906.71,43236.18,N
08/01/2021,08:00,15219.69,10777.33,5258.82,11897.33,43153.17,N
08/01/2021,09:00,16521.67,11460.58,5383.72,12660.85,46026.82,N
08/01/2021,10:00,18409.95,12561.51,5567.70,13816.11,50355.27,N
08/01/2021,11:00,20259.31,13767.49,5765.37,15014.08,54806.25,N
08/01/2021,12:00,22067.53,15010.47,5868.96,16099.60,59046.56,N
08/01/2021,13:00,23501.89,16133.24,5945.82,16986.06,62567.01,N
08/01/2021,14:00,24532.00,17100.84,5974.32,17697.63,65304.79,N
08/01/2021,15:00,25016.09,17842.20,5981.08,18110.82,66950.19,N
08/01/2021,16:00,24939.59,18292.30,5959.96,17964.52,67156.37,N
08/01/2021,17:00,23581.55,18551.83,5902.91,17873.81,65910.10,N
08/01/2021,18:00,21998.46,18253.99,5933.60,17972.24,64158.28,N
08/01/2021,19:00,20704.25,17742.95,5900.02,17930.89,62278.11,N
08/01/2021,20:00,19777.37,16869.46,5834.13,17418.98,59899.94,N
08/01/2021,21:00,19272.89,16220.08,5835.60,16947.69,58276.25,N
08/01/2021,22:00,18669.80,15692.91,5807.77,16511.84,56682.32,N
08/01/2021,23:00,17632.91,14768.69,5680.96,15698.63,53781.19,N
08/01/2021,24:00,16456.75,13728.48,5481.46,14862.43,50529.13,N
07/31/2021,01:00,19206.14,13327.61,5868.80,13273.02,51675.57,N
07/31/2021,02:00,17972.81,12498.22,5736.91,12754.91,48962.85,N
07/31/2021,03:00,17063.68,11867.52,5590.48,12357.40,46879.07,N
07/31/2021,04:00,16360.69,11390.97,5491.28,12073.17,45316.10,N
07/31/2021,05:00,15916.00,11082.88,5408.11,11917.88,44324.86,N
07/31/2021,06:00,15710.80,10929.65,5363.91,11904.54,43908.91,N
07/31/2021,07:00,15671.08,10912.81,5346.68,11935.63,43866.20,N
07/31/2021,08:00,15723.76,10967.34,5334.40,12071.84,44097.34,N
07/31/2021,09:00,17080.41,11754.68,5442.56,13046.07,47323.72,N
07/31/2021,10:00,19045.77,12895.72,5719.47,14291.53,51952.49,N
07/31/2021,11:00,21146.52,14175.15,5975.64,15450.09,56747.39,N
07/31/2021,12:00,23008.62,15406.45,6206.22,16391.80,61013.08,N
07/31/2021,13:00,24514.49,16435.55,6431.18,17168.38,64549.61,N
