OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
08/15/2025,07:00,19162.67,15210.02,9498.79,15088.86,58960.33,N
08/15/2025,08:00,19682.82,15381.86,9638.10,15179.75,59882.53,N
08/15/2025,09:00,21259.09,16436.16,10229.50,16673.98,64598.73,N
08/15/2025,10:00,23512.23,17601.09,10949.76,18061.10,70124.18,N
08/15/2025,11:00,24521.77,18413.89,10992.82,18691.77,72620.26,N
08/15/2025,12:00,25643.54,19161.37,10820.47,19012.98,74638.37,N
08/15/2025,13:00,26837.45,19930.42,10886.95,19105.40,76760.22,N
08/15/2025,14:00,28291.81,20561.76,10836.50,19651.78,79341.85,N
08/15/2025,15:00,29369.23,20668.80,10726.21,19693.53,80457.76,N
08/15/2025,16:00,29985.47,20590.85,10685.06,19569.71,80831.10,N
08/15/2025,17:00,30481.30,20653.74,10895.68,19624.89,81655.61,N
08/15/2025,18:00,30498.06,20681.31,10807.88,19407.16,81394.40,N
08/15/2025,19:00,29947.75,20421.06,10727.13,19028.57,80124.50,N
08/15/2025,20:00,28452.71,19798.45,10218.37,18421.50,76891.02,N
08/15/2025,21:00,26967.58,19123.63,10160.32,17878.17,74129.71,N
08/15/2025,22:00,26006.52,18582.59,9908.60,17542.65,72040.36,N
08/15/2025,23:00,24633.98,17726.57,9891.28,16807.38,69059.21,N
08/15/2025,24:00,23194.31,16871.13,9865.26,16068.96,65999.67,N
08/14/2025,01:00,19544.01,16183.20,10058.64,15616.20,61402.05,N
08/14/2025,02:00,18440.46,15520.13,9697.81,15243.66,58902.06,N
08/14/2025,03:00,17649.49,14915.26,9683.72,14616.35,56864.82,N
08/14/2025,04:00,17088.73,14571.45,9618.21,14290.96,55569.35,N
08/14/2025,05:00,17051.86,14378.89,9448.91,14231.04,55110.70,N
08/14/2025,06:00,17465.25,14528.62,9516.17,14515.87,56025.90,N
08/14/2025,07:00,18408.99,14982.47,9553.06,14917.31,57861.83,N
08/14/2025,08:00,18797.99,14986.57,9816.83,14976.11,58577.50,N
08/14/2025,09:00,20647.73,15959.71,10184.49,16242.67,63034.61,N
08/14/2025,10:00,22445.61,17197.67,10450.49,17730.48,67824.25,N
08/14/2025,11:00,23740.92,18452.76,10779.39,18118.02,71091.09,N
08/14/2025,12:00,25233.19,19280.77,10629.43,19088.46,74231.85,N
08/14/2025,13:00,27159.52,20359.94,10756.00,19971.31,78246.77,N
08/14/2025,14:00,28782.88,21488.04,10825.35,20755.31,81851.58,N
08/14/2025,15:00,29692.32,21932.91,9873.80,21441.01,82940.04,N
08/14/2025,16:00,29627.56,22278.42,9430.10,21432.09,82768.18,N
08/14/2025,17:00,30143.32,22583.70,9393.82,21287.98,83408.82,N
08/14/2025,18:00,30337.28,22534.92,9311.45,21364.94,83548.58,N
08/14/2025,19:00,30004.95,22568.22,9554.21,20772.93,82900.30,N
08/14/2025,20:00,29149.99,22357.24,9896.72,19911.45,81315.40,N
08/14/2025,21:00,28060.41,21534.74,10184.54,19431.44,79211.14,N
08/14/2025,22:00,27119.96,20943.04,10265.29,18847.76,77176.05,N
08/14/2025,23:00,25386.87,19634.56,10397.48,17915.10,73334.02,N
08/14/2025,24:00,23806.77,18345.62,10380.89,17008.07,69541.35,N
08/13/2025,01:00,18493.27,16362.24,9862.89,15084.90,59803.31,N
08/13/2025,02:00,17391.84,15407.84,9550.44,14589.08,56939.20,N
08/13/2025,03:00,16999.81,14730.76,9387.89,14013.17,55131.64,N
08/13/2025,04:00,16632.00,14409.80,9368.29,13702.22,54112.31,N
08/13/2025,05:00,16528.58,14188.95,9413.65,13669.52,53800.70,N
08/13/2025,06:00,17070.86,14284.34,9254.72,13934.42,54544.33,N
08/13/2025,07:00,18044.44,14921.90,9149.08,14275.23,56390.65,N
08/13/2025,08:00,18444.67,15050.21,9270.75,14380.43,57146.06,N
08/13/2025,09:00,19645.00,16051.31,10572.43,15758.90,62027.64,N
08/13/2025,10:00,20704.78,17621.26,11275.74,17388.79,66990.58,N
08/13/2025,11:00,21361.51,18638.54,11357.94,18017.86,69375.85,N
08/13/2025,12:00,21337.30,19461.87,11038.89,18601.82,70439.88,N
08/13/2025,13:00,22479.14,20518.09,11383.10,19461.47,73841.79,N
08/13/2025,14:00,23924.52,21469.18,11367.39,20278.95,77040.04,N
08/13/2025,15:00,25277.77,22038.88,11183.18,20791.10,79290.93,N
08/13/2025,16:00,26483.85,22239.37,11208.33,21096.38,81027.93,N
08/13/2025,17:00,27387.82,22154.40,11108.13,21323.19,81973.54,N
08/13/2025,18:00,27543.91,22193.79,10952.78,21197.17,81887.66,N
08/13/2025,19:00,27441.24,21729.84,10844.26,20575.41,80590.75,N
08/13/2025,20:00,26427.02,21019.50,10280.40,19676.93,77403.85,N
08/13/2025,21:00,25286.39,20295.15,10245.06,18929.85,74756.46,N
08/13/2025,22:00,24395.44,19552.34,10294.35,18194.57,72436.69,N
08/13/2025,23:00,22657.88,18290.79,10210.41,17187.53,68346.60,N
08/13/2025,24:00,20988.65,17164.68,10032.86,16291.82,64478.01,N
08/12/2025,01:00,21222.79,16781.95,9729.08,15345.46,63079.29,N
08/12/2025,02:00,20837.27,15993.76,9687.85,14726.35,61245.24,N
08/12/2025,03:00,19460.39,15422.26,9551.25,14816.25,59250.15,N
08/12/2025,04:00,18497.23,15200.35,9691.51,14497.27,57886.35,N
08/12/2025,05:00,18247.78,14569.07,9536.43,14179.95,56533.23,N
08/12/2025,06:00,18129.90,14386.72,9310.16,14302.73,56129.50,N
08/12/2025,07:00,18744.76,14723.74,9447.86,14613.86,57530.23,N
08/12/2025,08:00,19219.11,14879.60,9218.07,14534.59,57851.37,N
08/12/2025,09:00,20689.25,16005.46,10056.13,15687.24,62438.07,N
08/12/2025,10:00,21176.26,17048.56,11170.04,16368.80,65763.67,N
08/12/2025,11:00,21773.82,18306.51,10826.21,17255.70,68162.24,N
08/12/2025,12:00,22996.76,19436.14,10450.26,18308.16,71191.32,N
08/12/2025,13:00,24488.86,20599.31,10486.50,19190.58,74765.25,N
08/12/2025,14:00,26031.68,21567.01,10653.14,19916.81,78168.64,N
08/12/2025,15:00,27163.23,22416.72,10823.62,20494.34,80897.90,N
08/12/2025,16:00,27751.89,22859.05,10737.43,20526.76,81875.13,N
08/12/2025,17:00,27552.38,22956.10,10727.39,20287.78,81523.65,N
08/12/2025,18:00,26512.92,22993.25,10682.64,19800.34,79989.16,N
08/12/2025,19:00,25180.45,22603.34,10078.97,19275.44,77138.20,N
08/12/2025,20:00,24086.46,21723.19,9858.76,18662.85,74331.26,N
08/12/2025,21:00,23462.16,20653.34,10145.79,18213.35,72474.64,N
08/12/2025,22:00,22834.04,20007.26,10072.64,17751.61,70665.55,N
08/12/2025,23:00,21448.20,18687.11,10168.99,16736.13,67040.42,N
08/12/2025,24:00,19887.87,17464.65,9875.08,15875.13,63102.73,N
08/11/2025,01:00,20428.07,16418.08,9888.89,14898.07,61633.12,N
08/11/2025,02:00,19283.30,15520.91,9770.88,14239.46,58814.56,N
08/11/2025,03:00,18435.19,14800.34,9488.87,13910.69,56635.09,N
08/11/2025,04:00,17779.05,14479.83,9528.63,13729.56,55517.07,N
08/11/2025,05:00,17616.29,14127.99,9633.89,13796.59,55174.76,N
08/11/2025,06:00,17919.90,14242.54,9542.84,13885.99,55591.29,N
08/11/2025,07:00,18346.35,14564.52,9551.21,14035.47,56497.55,N
08/11/2025,08:00,18812.07,14736.82,9547.94,14252.91,57349.74,N
08/11/2025,09:00,20353.85,15634.20,10643.18,15067.50,61698.72,N
08/11/2025,10:00,22648.70,17066.74,11298.56,16223.57,67237.57,N
08/11/2025,11:00,24327.53,18430.47,11188.70,17006.54,70953.24,N
08/11/2025,12:00,25555.68,19306.61,10996.90,17805.95,73665.15,N
08/11/2025,13:00,26933.42,20418.57,11074.16,18587.96,77014.10,N
08/11/2025,14:00,28152.43,21186.54,11054.83,19325.97,79719.78,N
08/11/2025,15:00,29060.06,21948.87,10680.95,19928.43,81618.32,N
08/11/2025,16:00,29577.42,22351.96,9818.58,20469.57,82217.53,N
08/11/2025,17:00,30038.83,22277.67,9495.23,20528.18,82339.91,N
08/11/2025,18:00,29957.13,22432.56,9324.17,20364.40,82078.27,N
08/11/2025,19:00,29488.57,22808.97,9415.84,19823.05,81536.44,N
08/11/2025,20:00,28396.14,22313.50,9539.89,19146.25,79395.78,N
08/11/2025,21:00,27157.98,21331.94,9706.70,18541.09,76737.71,N
08/11/2025,22:00,26102.37,20579.55,9559.37,18042.93,74284.23,N
08/11/2025,23:00,24400.98,19537.54,9632.19,17144.40,70715.11,N
08/11/2025,24:00,22658.67,17939.68,9882.44,16138.05,66618.84,N
08/10/2025,01:00,21422.44,16833.38,10220.94,14946.87,63423.62,N
08/10/2025,02:00,20156.43,15783.52,9958.22,14345.97,60244.14,N
08/10/2025,03:00,19218.76,15031.64,9991.50,13855.61,58097.51,N
08/10/2025,04:00,18458.74,14432.73,9742.12,13505.80,56139.38,N
08/10/2025,05:00,17820.60,14050.82,9612.96,13287.60,54771.98,N
08/10/2025,06:00,17486.31,13737.20,9581.48,13191.72,53996.71,N
08/10/2025,07:00,17345.10,13668.31,9518.04,13219.02,53750.47,N
08/10/2025,08:00,17365.41,13712.35,9547.96,13258.35,53884.08,N
08/10/2025,09:00,18848.56,14937.70,10256.64,14800.97,58843.88,N
08/10/2025,10:00,21243.06,16550.19,11038.28,15812.59,64644.11,N
08/10/2025,11:00,22514.13,17627.22,11132.57,16162.24,67436.16,N
08/10/2025,12:00,24055.68,18491.11,10960.31,16914.30,70421.40,N
08/10/2025,13:00,25780.03,19392.30,10964.43,17820.12,73956.88,N
08/10/2025,14:00,26736.78,20372.34,10971.31,18481.63,76562.07,N
08/10/2025,15:00,27893.14,21179.77,11058.70,18757.35,78888.95,N
08/10/2025,16:00,28968.33,21779.86,11175.28,19020.46,80943.93,N
08/10/2025,17:00,29297.82,22160.64,11298.58,19357.03,82114.07,N
08/10/2025,18:00,29299.06,22201.24,11188.45,19326.65,82015.40,N
08/10/2025,19:00,28801.46,22546.23,11060.04,18905.42,81313.15,N
08/10/2025,20:00,27742.06,21871.78,10823.95,18332.86,78770.65,N
08/10/2025,21:00,26591.92,20932.99,10714.18,17907.85,76146.95,N
08/10/2025,22:00,25657.12,20251.39,10383.65,17465.66,73757.82,N
08/10/2025,23:00,23932.62,18983.53,9912.15,16663.67,69491.97,N
08/10/2025,24:00,22331.43,17696.70,9994.98,15787.90,65811.01,N
08/09/2025,01:00,21871.55,17008.93,10090.06,15962.04,64932.58,N
08/09/2025,02:00,20560.24,16075.61,10015.37,15211.79,61863.02,N
08/09/2025,03:00,19524.77,15319.58,9795.35,14616.58,59256.28,N
08/09/2025,04:00,18763.59,14693.25,9619.14,14230.84,57306.82,N
08/09/2025,05:00,18356.19,14244.56,9463.20,13928.28,55992.24,N
08/09/2025,06:00,18197.40,14072.63,9408.07,13794.87,55472.97,N
08/09/2025,07:00,18103.36,14003.58,9435.81,13792.37,55335.13,N
08/09/2025,08:00,18214.59,14030.06,9520.78,13934.84,55700.27,N
08/09/2025,09:00,19984.73,15339.32,10100.83,15594.13,61019.00,N
08/09/2025,10:00,22618.34,17154.03,11239.78,16897.94,67910.08,N
08/09/2025,11:00,23793.63,18161.16,11444.80,17651.16,71050.75,N
08/09/2025,12:00,24919.90,18525.86,11082.49,18265.98,72794.23,N
08/09/2025,13:00,26514.79,19558.53,10884.24,19227.30,76184.85,N
08/09/2025,14:00,27693.41,20625.97,10980.37,19967.37,79267.12,N
08/09/2025,15:00,28829.30,21434.86,10953.18,20366.96,81584.29,N
08/09/2025,16:00,29560.02,21704.23,10430.59,20482.98,82177.82,N
08/09/2025,17:00,30015.85,22117.53,10197.78,19860.49,82191.65,N
08/09/2025,18:00,30159.74,22297.68,10330.46,18935.04,81722.92,N
08/09/2025,19:00,29615.52,22264.62,10493.75,18265.41,80639.30,N
08/09/2025,20:00,28413.27,21753.11,10702.13,17677.13,78545.65,N
08/09/2025,21:00,27121.60,20754.76,10721.72,17332.77,75930.84,N
08/09/2025,22:00,25928.42,19983.39,10577.11,17005.37,73494.29,N
08/09/2025,23:00,24400.13,18940.13,10391.95,16379.94,70112.15,N
08/09/2025,24:00,22973.35,17865.87,10266.05,15685.89,66791.15,N
08/08/2025,01:00,21505.76,16868.09,10125.96,15569.37,64069.17,N
08/08/2025,02:00,20231.34,15735.96,9945.77,14857.22,60770.28,N
08/08/2025,03:00,19210.46,14923.59,9805.75,14288.36,58228.16,N
08/08/2025,04:00,18679.22,14501.95,9787.92,13957.19,56926.29,N
08/08/2025,05:00,18318.25,14205.15,9771.01,13892.30,56186.70,N
08/08/2025,06:00,18509.31,14133.89,9725.45,13967.92,56336.57,N
08/08/2025,07:00,18969.74,14401.99,9850.05,14176.72,57398.50,N
08/08/2025,08:00,19384.25,14622.39,10038.61,14328.13,58373.37,N
08/08/2025,09:00,20880.51,15897.38,10571.85,15569.64,62919.37,N
08/08/2025,10:00,23209.15,17011.12,11051.50,17224.27,68496.05,N
08/08/2025,11:00,24871.27,18354.04,11427.18,18209.87,72862.36,N
08/08/2025,12:00,26582.42,19262.93,11238.10,18664.84,75748.28,N
08/08/2025,13:00,27764.12,20161.84,11074.27,19553.58,78553.81,N
08/08/2025,14:00,29114.10,21071.80,11086.74,20330.39,81603.02,N
08/08/2025,15:00,30010.70,21497.42,10063.20,21002.70,82574.02,N
08/08/2025,16:00,30095.80,21789.43,9644.99,21452.11,82982.33,N
08/08/2025,17:00,30186.35,21864.26,9635.66,21120.59,82806.85,N
08/08/2025,18:00,30087.51,21976.86,9616.33,20912.11,82592.81,N
08/08/2025,19:00,29863.65,22132.00,10002.01,20335.52,82333.19,N
08/08/2025,20:00,29030.52,22101.57,10332.87,19628.80,81093.76,N
08/08/2025,21:00,27758.20,21389.68,10262.22,19158.55,78568.65,N
08/08/2025,22:00,26661.48,20452.63,10376.60,18528.86,76019.57,N
08/08/2025,23:00,25141.55,19323.14,10363.26,17686.81,72514.77,N
08/08/2025,24:00,23521.66,18247.18,10288.61,16917.25,68974.69,N
08/07/2025,01:00,20547.81,16940.62,10094.46,15276.68,62859.57,N
08/07/2025,02:00,19307.91,15981.61,10051.26,14511.89,59852.67,N
08/07/2025,03:00,18264.91,15320.13,9918.02,14173.31,57676.38,N
08/07/2025,04:00,17740.09,14757.97,9545.76,13764.55,55808.38,N
08/07/2025,05:00,17496.73,14471.19,9706.10,13721.73,55395.75,N
08/07/2025,06:00,17779.44,14403.07,9468.50,13884.84,55535.85,N
08/07/2025,07:00,18413.08,14644.93,9509.89,14106.44,56674.34,N
08/07/2025,08:00,18726.28,14845.57,9900.31,14288.49,57760.66,N
08/07/2025,09:00,20143.45,15721.21,10681.24,15552.31,62098.21,N
08/07/2025,10:00,22475.32,17158.17,11073.75,17083.06,67790.30,N
08/07/2025,11:00,24479.72,18337.40,11186.35,18198.16,72201.63,N
08/07/2025,12:00,25944.39,19092.88,11348.68,18833.75,75219.68,N
08/07/2025,13:00,27858.54,20078.09,11124.71,19598.16,78659.49,N
08/07/2025,14:00,28828.81,21050.63,10833.57,20389.78,81102.79,N
08/07/2025,15:00,29530.24,21459.37,9809.94,20823.25,81622.80,N
08/07/2025,16:00,29703.17,21645.13,9642.01,20975.38,81965.69,N
08/07/2025,17:00,29919.77,21685.71,9649.98,21022.93,82278.39,N
08/07/2025,18:00,29809.94,21719.58,9729.97,20774.23,82033.72,N
08/07/2025,19:00,29770.79,21992.26,9912.14,20136.47,81811.65,N
08/07/2025,20:00,29025.26,21916.54,10139.51,19187.00,80268.31,N
08/07/2025,21:00,27556.85,21230.58,9795.89,18657.82,77241.14,N
08/07/2025,22:00,26582.29,20365.31,9977.33,18160.58,75085.51,N
08/07/2025,23:00,24916.60,19203.87,10052.25,17273.18,71445.91,N
08/07/2025,24:00,23154.32,17979.02,10016.98,16349.00,67499.31,N
08/06/2025,01:00,19457.29,16253.95,10090.57,14978.24,60780.04,N
08/06/2025,02:00,18312.37,15384.84,9840.54,14468.73,58006.48,N
08/06/2025,03:00,17543.75,14666.40,9743.93,14180.30,56134.38,N
08/06/2025,04:00,17007.74,14344.98,9629.78,13790.47,54772.96,N
08/06/2025,05:00,16763.60,14012.07,9587.56,13792.22,54155.45,N
08/06/2025,06:00,17047.69,14037.58,9594.44,13936.71,54616.43,N
08/06/2025,07:00,17534.48,14341.45,9612.30,14165.75,55653.98,N
08/06/2025,08:00,17992.07,14471.72,9639.28,14371.84,56474.92,N
08/06/2025,09:00,19536.93,15673.74,10211.32,15379.26,60801.23,N
08/06/2025,10:00,22339.33,17291.96,11242.22,17054.90,67928.42,N
08/06/2025,11:00,23843.34,17871.67,11185.63,17878.73,70779.36,N
08/06/2025,12:00,24777.05,18841.67,10870.10,18633.74,73122.56,N
08/06/2025,13:00,26035.45,19700.54,10934.67,19492.23,76162.89,N
08/06/2025,14:00,27452.77,20646.61,10949.78,20351.62,79400.79,N
08/06/2025,15:00,28607.81,21346.74,10497.25,20740.73,81192.52,N
08/06/2025,16:00,29163.93,21701.38,9942.22,20943.55,81751.08,N
08/06/2025,17:00,29121.83,21832.44,9777.91,20747.67,81479.85,N
08/06/2025,18:00,29264.03,22225.08,9791.22,19796.05,81076.38,N
08/06/2025,19:00,29190.07,22616.14,9915.20,18723.33,80444.75,N
08/06/2025,20:00,28301.52,22141.76,10306.08,18160.96,78910.33,N
08/06/2025,21:00,26752.64,21318.09,10034.34,17871.41,75976.49,N
08/06/2025,22:00,25583.37,20621.74,9794.71,17540.27,73540.10,N
08/06/2025,23:00,23961.30,19449.12,10305.44,16817.32,70533.19,N
08/06/2025,24:00,22090.40,17966.76,10028.86,15966.69,66052.72,N
08/05/2025,01:00,18764.38,14997.62,9879.45,14043.53,57684.98,N
08/05/2025,02:00,17656.06,14156.47,9752.07,13488.02,55052.63,N
08/05/2025,03:00,16795.70,13539.55,9693.40,13116.40,53145.05,N
08/05/2025,04:00,16255.56,13202.40,9610.78,12864.96,51933.70,N
08/05/2025,05:00,16007.70,12987.39,9547.73,12901.69,51444.50,N
08/05/2025,06:00,16317.84,13159.38,9577.07,13188.24,52242.53,N
08/05/2025,07:00,16825.25,13464.95,9497.53,13567.24,53354.96,N
08/05/2025,08:00,17407.68,13734.88,9521.14,13810.94,54474.64,N
08/05/2025,09:00,18729.98,14737.42,10250.48,15075.16,58793.03,N
08/05/2025,10:00,20975.80,16354.67,10942.67,16671.09,64944.23,N
08/05/2025,11:00,22594.87,17444.35,10757.90,17248.71,68045.83,N
08/05/2025,12:00,23587.14,18361.32,10517.40,18101.68,70567.54,N
08/05/2025,13:00,25015.35,19607.43,10714.34,18935.11,74272.23,N
08/05/2025,14:00,26319.25,20540.79,10915.83,19713.36,77489.22,N
08/05/2025,15:00,27188.59,21111.45,10998.30,20081.75,79380.09,N
08/05/2025,16:00,28063.31,21547.46,10842.33,20506.02,80959.12,N
08/05/2025,17:00,28373.11,21488.24,10726.01,20409.86,80997.22,N
08/05/2025,18:00,28597.35,21765.64,10623.08,19985.53,80971.59,N
08/05/2025,19:00,28167.61,22031.91,10736.63,19070.65,80006.79,N
08/05/2025,20:00,27056.84,21453.98,10716.20,18401.97,77629.00,N
08/05/2025,21:00,25991.82,20662.34,10625.90,17913.34,75193.40,N
08/05/2025,22:00,24753.44,19843.47,10580.99,17425.26,72603.17,N
08/05/2025,23:00,22931.93,18660.34,10396.14,16592.27,68580.68,N
08/05/2025,24:00,21235.54,17496.21,10211.75,15762.68,64706.17,N
08/04/2025,01:00,19177.96,16759.64,9757.97,14528.64,60224.21,N
08/04/2025,02:00,18121.31,15625.10,9812.96,13900.43,57459.79,N
08/04/2025,03:00,17367.95,14824.37,9624.00,13459.32,55275.64,N
08/04/2025,04:00,16933.58,14385.93,9366.23,13195.08,53880.83,N
08/04/2025,05:00,16751.05,14125.17,9388.89,13243.27,53508.39,N
08/04/2025,06:00,16494.84,14193.58,9312.26,13595.54,53596.22,N
08/04/2025,07:00,16746.09,14437.26,9426.70,13841.38,54451.43,N
08/04/2025,08:00,16932.98,14564.36,9529.09,14009.98,55036.42,N
08/04/2025,09:00,18007.89,15511.31,10099.18,15365.20,58983.58,N
08/04/2025,10:00,18673.86,16529.61,10589.36,16999.83,62792.65,N
08/04/2025,11:00,19897.27,17615.08,10798.62,17146.54,65457.52,N
08/04/2025,12:00,20732.87,18004.54,10841.92,16103.49,65682.81,N
08/04/2025,13:00,21557.69,18631.56,10809.07,15844.80,66843.12,N
08/04/2025,14:00,23050.99,19040.57,10959.23,16105.20,69155.99,N
08/04/2025,15:00,24603.12,19647.47,11110.48,16401.95,71763.02,N
08/04/2025,16:00,25866.49,19986.16,11213.74,16811.63,73878.02,N
08/04/2025,17:00,26568.74,20504.08,11157.22,17513.62,75743.66,N
08/04/2025,18:00,27019.32,20768.01,11082.54,17890.93,76760.80,N
08/04/2025,19:00,26800.94,20139.30,11012.99,17639.71,75592.95,N
08/04/2025,20:00,25944.58,19554.36,10688.44,17230.28,73417.66,N
08/04/2025,21:00,24671.11,18906.10,10494.73,16856.65,70928.59,N
08/04/2025,22:00,23745.58,18246.02,10517.39,16435.83,68944.82,N
08/04/2025,23:00,22189.38,17269.50,10345.78,15633.95,65438.61,N
08/04/2025,24:00,20385.37,16101.18,10022.62,14793.17,61302.33,N
08/03/2025,01:00,19697.67,15050.12,9628.76,13843.95,58220.50,N
08/03/2025,02:00,18601.76,14247.82,9514.94,13360.47,55724.99,N
08/03/2025,03:00,17659.25,13653.43,9438.92,12917.71,53669.31,N
08/03/2025,04:00,17061.19,13410.13,9526.18,12621.72,52619.22,N
08/03/2025,05:00,16727.21,12932.05,9531.87,12476.76,51667.89,N
08/03/2025,06:00,16489.80,12780.22,9345.52,12619.80,51235.34,N
08/03/2025,07:00,16413.10,12707.04,9320.55,12549.90,50990.60,N
08/03/2025,08:00,16576.62,13006.22,9489.09,12637.26,51709.18,N
08/03/2025,09:00,18633.17,14336.40,10100.88,14208.64,57279.08,N
08/03/2025,10:00,19805.22,15826.53,10435.55,15129.16,61196.46,N
08/03/2025,11:00,21353.86,16730.84,10586.81,15890.44,64561.95,N
08/03/2025,12:00,22836.55,17776.60,10600.65,16966.03,68179.83,N
08/03/2025,13:00,24105.71,18982.29,10702.52,17929.20,71719.73,N
08/03/2025,14:00,24193.88,20110.50,10697.82,18806.52,73808.72,N
08/03/2025,15:00,22938.30,21076.22,10579.61,19469.17,74063.30,N
08/03/2025,16:00,22963.66,21857.04,10630.58,19851.82,75303.11,N
08/03/2025,17:00,23786.17,22423.73,10667.03,19859.58,76736.51,N
08/03/2025,18:00,24960.29,22650.30,10624.78,19515.50,77750.87,N
08/03/2025,19:00,25306.29,22601.51,10621.26,18580.11,77109.16,N
08/03/2025,20:00,24816.88,22067.84,10182.57,17758.80,74826.09,N
08/03/2025,21:00,23809.16,21228.06,9519.54,17227.48,71784.24,N
08/03/2025,22:00,23300.95,20551.60,9745.95,16870.91,70469.42,N
08/03/2025,23:00,22195.47,19229.52,10089.71,16150.90,67665.61,N
08/03/2025,24:00,20686.66,17945.56,9830.18,15206.91,63669.32,N
08/02/2025,01:00,19721.56,16686.08,9150.05,15902.43,61460.11,N
08/02/2025,02:00,18675.32,15735.61,9285.02,15191.58,58887.53,N
08/02/2025,03:00,17778.77,15004.74,8960.57,14702.85,56446.92,N
08/02/2025,04:00,16915.72,14518.75,8890.74,14178.90,54504.11,N
08/02/2025,05:00,16438.63,14335.08,8990.28,14007.80,53771.79,N
08/02/2025,06:00,16352.76,13945.88,8618.44,14004.45,52921.52,N
08/02/2025,07:00,16313.81,13832.65,8600.19,13767.86,52514.52,N
08/02/2025,08:00,16880.63,13940.45,8794.80,13915.81,53531.69,N
08/02/2025,09:00,18566.33,15150.29,10457.57,15292.41,59466.59,N
08/02/2025,10:00,20447.55,16919.98,11498.77,16625.27,65491.57,N
08/02/2025,11:00,21335.17,18028.55,11419.79,17209.65,67993.16,N
08/02/2025,12:00,21870.48,19045.75,10852.78,17932.33,69701.34,N
08/02/2025,13:00,23082.42,19913.09,10872.23,17920.71,71788.45,N
08/02/2025,14:00,24173.56,20908.28,10920.64,17238.89,73241.37,N
08/02/2025,15:00,25241.23,21383.48,11016.99,16389.73,74031.42,N
08/02/2025,16:00,25979.37,21484.29,11022.75,15981.95,74468.36,N
08/02/2025,17:00,26582.03,21613.87,11105.94,16085.31,75387.16,N
08/02/2025,18:00,26638.82,21113.56,11004.56,16175.27,74932.22,N
08/02/2025,19:00,26366.47,20010.18,11008.62,16119.69,73504.96,N
08/02/2025,20:00,25522.57,19119.71,10776.25,15875.03,71293.57,N
08/02/2025,21:00,24364.51,18327.79,10519.76,15641.00,68853.06,N
08/02/2025,22:00,23615.32,17914.99,10446.82,15447.97,67425.11,N
08/02/2025,23:00,22319.37,16904.62,10126.11,14919.52,64269.62,N
08/02/2025,24:00,20979.96,15990.23,9884.19,14418.65,61273.03,N
08/01/2025,01:00,21420.16,16997.91,9832.55,15417.06,63667.68,N
08/01/2025,02:00,20254.79,16029.92,9734.77,14844.33,60863.81,N
08/01/2025,03:00,19144.17,15202.64,9378.79,14444.39,58169.99,N
08/01/2025,04:00,18510.47,14630.31,9266.78,14114.02,56521.59,N
08/01/2025,05:00,18320.99,14382.40,9272.03,14148.24,56123.66,N
08/01/2025,06:00,18388.16,14287.84,9020.93,14408.42,56105.36,N
08/01/2025,07:00,18651.81,14415.43,9125.89,14637.83,56830.97,N
08/01/2025,08:00,19134.09,14551.98,9112.93,14877.27,57676.28,N
08/01/2025,09:00,20486.59,15492.79,10550.17,15650.92,62180.46,N
08/01/2025,10:00,22065.22,17119.55,11379.85,16689.06,67253.68,N
08/01/2025,11:00,22996.64,18514.56,11446.12,17084.83,70042.14,N
08/01/2025,12:00,24253.36,19324.40,10950.50,17642.02,72170.28,N
08/01/2025,13:00,25882.56,20424.62,10717.84,18215.35,75240.38,N
08/01/2025,14:00,27215.93,21443.94,10601.90,19018.18,78279.96,N
08/01/2025,15:00,27985.34,22182.93,10148.34,19695.86,80012.48,N
08/01/2025,16:00,28426.86,22652.18,9498.27,20240.55,80817.86,N
08/01/2025,17:00,28518.10,23114.63,9375.20,20646.81,81654.74,N
08/01/2025,18:00,28245.76,23156.93,9182.17,20758.54,81343.39,N
08/01/2025,19:00,27661.60,22731.09,9258.23,20491.90,80142.82,N
08/01/2025,20:00,26197.92,21868.74,9037.49,19609.21,76713.36,N
08/01/2025,21:00,24864.04,21014.14,8891.80,19032.55,73802.53,N
08/01/2025,22:00,23863.58,20016.27,9148.52,18470.08,71498.44,N
08/01/2025,23:00,22508.44,19061.30,9579.60,17607.69,68757.03,N
08/01/2025,24:00,21263.84,17797.47,9515.20,16920.58,65497.09,N
07/31/2025,01:00,21292.60,15683.22,9770.99,16333.84,63080.65,N
07/31/2025,02:00,20265.13,15012.60,9775.72,15568.93,60622.39,N
07/31/2025,03:00,18751.45,14062.38,9506.24,15056.34,57376.41,N
07/31/2025,04:00,18063.68,13457.90,9510.32,14664.13,55696.03,N
07/31/2025,05:00,17708.53,13152.79,9465.24,14482.04,54808.60,N
07/31/2025,06:00,17727.55,13192.23,9499.58,14592.52,55011.88,N
07/31/2025,07:00,18048.30,13478.77,9494.28,14808.53,55829.88,N
07/31/2025,08:00,18629.84,13754.92,9476.70,15045.20,56906.67,N
07/31/2025,09:00,20570.05,14940.20,10763.24,15672.02,61945.52,N
07/31/2025,10:00,22388.88,16344.73,11075.75,16500.36,66309.73,N
07/31/2025,11:00,23706.53,17741.39,11134.91,17125.36,69708.19,N
07/31/2025,12:00,25878.10,18967.29,11085.32,17560.56,73491.27,N
07/31/2025,13:00,28119.04,20006.12,11155.04,18370.65,77650.85,N
